Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,,,
96416490,Casa independiente en Calle de la Ciudad de Santiago de Compostela,Chalet,"ROMARSA VENDE PRECIOSA VIVIENDA ADOSADA EN LAS HERVENCIAS ¿Está buscando una vivienda con las mejores calidades actual moderna en la mejor zona de Ávila? Rodeada de servicios tales como 2 centros comerciales Bulevar Avila y Capuchinos Hospital Supermercados Gimnasios Y la escuela de policía Ideal como inversión o como vivienda principal Se trata de unas exclusivas viviendas de 3 Plantas con la siguiente distribución: Planta Sótano: Garaje para dos vehículos Cuarto de Caldera (caldera de Gas Natural con Aereotermia con instalación para lavadora y secadora) y Preciosa Bodega de 22 m2 con pre-instalación de chimenea Planta Baja: Aseo Dormitorio en planta baja con armario empotrado Amplio salón comedor y cocina amueblada.  Con salida a jardín trasero de 58 m2 donde podrá disfrutar de su familia y amigos instalar una piscina barbacoa un huerto…etc Planta Primera: 3 amplios dormitorios empotrados con armarios empotrados 2 cuartos de baño uno de ellos dentro del dormitorio principal tipo suite Todo ello con las mejores calidades del mercado Suelos de Tarima zonas de paso en exteriores de hormigón impreso puerta de garaje motorizada ventana de climalit con rotura de puente térmico. Video portero. ¿LE GUSTA VERDAD? Todo esto por tan sólo 244000 € ! LLÁMENOS PARA AMPLIAR INFORMACIÓN! 920217095  O visite nuestra oficina de ventas en Ávila Paseo de Santo Tomás nº 5.",920140324,Calle de la Ciudad de Santiago de Compostela,276000,4
96373243,Casa independiente en Calle Aldea del Rey Niño,Chalet,"Si estás buscando una casa de pueblo con encanto para rehabilitar y con jardín esta puede ser tu vivienda. A tan sólo una hora de Madrid situada en un precioso entorno tranquilo y rodeada de naturaleza está la localidad vecina de Ávila GEMUÑO un pequeño pueblo de unos 170 habitantes a tan sólo 13 km de Ávila capital. La vivienda fue construida en el año 1950 dispone de 198 m2 construidos de los cuales 75 m2 de planta 75 m2 de desván y 48 m2 de almacén en la zona del patio que puede ser vaciado dando de esta forma más superficie al jardin de la vivienda. Actualmente el jardín que tiene cuenta con una superficie de 45 m2 y además dispone de entrada independiente también desde la otra calle en la parte trasera este espacio podría ampliarse derribando lo que antiguamente era el establo. La casa está conservada y cuenta con vigas vistas muy bien situada frente a una pequeña plaza con una fuente y a una amplia calle desde la que también se accede a la vivienda. Con muchísimas posibilidades de reformar y poder dejar una vivienda a tu gusto en un bonito entorno rural y a tán sólo unos minutos de la ciudad. Llámanos y programa tú visita. No vendemos casas vendemos hogares Te ayudamos a hacer realidad tus sueños Encuentra más en.",920140998,Calle Aldea del Rey Niño,50000,3
102227667,Piso en Avenida de los Derechos Humanos,Piso,"En Arancha Sádaba Gestión Inmobiliaria SIEMPRE TENEMOS LO QUE BUSCAS cumpliendo así con nuestro objetivo: ESCUCHAR A NUESTROS CLIENTES PARA RESPONDER A SUS EXPECTATIVAS. Desde Arancha Sádaba Gestión Inmobiliaria os presentamos esta impresionante vivienda con 3 espaciosos dormitorios ubicado en la zona más demandada de la CAPITAL. ¿DÓNDE SE SITUA? La ubicación de la vivienda es ideal para todo tipo de familias a 2 minutos de la emblemática avenida de Agustín ROdriguez Sahagún dotata de todo tipo de recursos. ¿CÓMO SE DISTRIBUYE? El piso cuenta con 94 m² construidos que se distribuye en 3 habitaciones 2 espaciosos baños uno de ellos en suite principal cocina y tendedero cubierto. Entrando encontramos un hall desde el que accedemos a un salón muy amplio y una cocina totalmente equipada con muebles de diseño y electrodomésticvos de alta gama con acceso a un tendedero cubierto para mayor almacenaje. 3 espaciosos dormitorios y 2 baños uno de ellos en suite principal. A DESTACAR: La propiedad se encuentra en perfecto estado para su uso inmediato y se entrega totlamente equipada y amueblada. ¿PARA QUIEN PUEDE SER PERFECTO? Perfecto para personas que no dispongan de otra propiedad. VIVIENDA V. P. O. OTRAS CARACTERÍSTICAS Los suelos son de tarima de roble de gran calidad calefacción individual de gas natural 2 PLAZAS DE GARAJE cuarto trastero...",920140103,Avenida de los Derechos Humanos,135000,3
102312111,Piso en Paseo de la Estación,Piso,"REF. 2133/368. ¡Bienvenido al lugar perfecto para vivir en Ávila! Este acogedor y funcional piso en Paseo de la Estación te ofrece una oportunidad única para experimentar la auténtica vida en esta encantadora ciudad. Ubicado en un enclave de conveniencia y actividad esta vivienda te brinda un cómodo acceso a todo lo que necesitas para una vida plena. Con tres dormitorios que te dan espacio y versatilidad este piso es un lienzo en blanco listo para recibir tu toque personal. Cada rincón refleja un ambiente cálido y acogedor proporcionando un espacio ideal para descansar trabajar o simplemente disfrutar de momentos de tranquilidad. La cocina equipada te invita a preparar tus comidas favoritas mientras que el gran salón se convierte en el lugar perfecto para relajarte o recibir a amigos y familiares. Dos terrazas una cubierta y otra descubierta amplían tus posibilidades ofreciendo espacios para disfrutar del aire libre y la frescura de la naturaleza justo en tu hogar. Una ventaja inigualable de este piso es su ubicación en el Paseo de la Estación. Esta calle bulliciosa es un crisol de actividad comercial donde supermercados y tiendas de pequeño comercio se combinan para ofrecerte una experiencia de compra única. Además estar cerca de la estación de tren de Ávila facilita tus desplazamientos y te conecta con destinos cercanos y lejanos. La conveniencia de la vida cotidiana se combina con la tranquilidad de tener Urgencias SUAP y el Centro de Especialidades Pereiférico a tu alcance. Saber que estás a pocos minutos de atención médica agrega un nivel adicional de tranquilidad a tu vida diaria. Aunque este piso no es nuevo ha sido bien cuidado y se encuentra en buen estado. La calefacción de gas te mantendrá cálido en los meses más frescos y los suelos de tarima añaden un toque de elegancia a cada paso. Las ventanas de aluminio con doble cristal y las puertas de roble son detalles que demuestran la calidad y durabilidad de esta vivienda. En resumen este piso es más que una casa es un punto de partida para una vida plena y llena de comodidades. Si buscas un hogar que te brinde funcionalidad conveniencia y un toque de encanto este es el lugar perfecto para ti. ¡No pierdas la oportunidad de descubrir este piso en Paseo de la Estación en Ávila! Contáctanos hoy mismo para organizar una visita y experimentar de cerca todo lo que esta vivienda tiene para ofrecer. Financiación 100%.",920337078,Paseo de la Estación,105000,3
102201331,Chalet pareado en Urbanización Chajurdas,Chalet,"Se vende bonita vivienda en una de las mejores zonas de Sotillo de la Adrada.  Se trata de un chalet de 167 m2 construidos en una parcela de 790 m2 con piscina.  El gran atractivo de este chalet está en su gran jardín dotado de cenador de obra piscina de 32 metros árboles de gran tamaño césped natural con riego automático pozo artesano (con muchísima agua suficiente para abastecer el jardín y la piscina) y una barbacoa de obra. Hay también en el jardín un baño completo totalmente equipado con ducha que viene muy bien cuando se usa la piscina o se está por el jardín. El jardín está dividido en 3 zonas una de césped de unos 250 metros otra solada de plaqueta de unos 220 metros y la otra de 40 metros es de tierra y ahí se encuentra el huerto. El garaje es una edificación aparte de unos 100 metros es totalmente diáfano sin ninguna columna y estaría preparado para poder convertirlo en otra vivienda.  Para entrar a la vivienda nos encontramos el porche una vez dentro el hall nos distribuye a través de la planta principal dotada de salón comedor con chimenea cerrada (cassette) cocina totalmente equipada con todos los electrodomésticos con salida al jardín que da a otro porche posterior. En esta planta también encontramos una habitación/dormitorio un aseo y una despensa.  La primera planta dispone de tres dormitorios y dos cuartos de baño completos uno de ellos se encuentra dentro de una de las habitaciones. Otro de los dormitorios tiene terraza totalmente acristalada. Todos los dormitorios disponen de armarios empotrados. En la segunda planta se encuentra la buhardilla totalmente diáfana.  Se vende totalmente amueblado con todos los muebles y electrométricos de la casa toda la equipación del jardín (mesas sillas cortacésped tumbonas sombrillas...) y la sala de juegos (billar futbolín etc.) Por su ubicación las vistas son muy buenas y corre siempre a todas las horas del día una brisa muy agradable. Características de la vivienda: •Calefacción de gasoil. •Aire acondicionado sistema: (invertir) •Trastero/despensa. •Puertas acorazadas. •Rejas en todas las ventanas. •Armarios empotrados. •Toldos. •Ventanas de aluminio doble cristal tipo (climalit). •Mosquiteras en todas las ventanas. •Puertas interiores de roble. •Suelos de gres. •Paredes pintadas en liso. •Chimenea con cassette. •Garaje independiente. Equipamiento •Aire acondicionado •Piscina •Jardín •Baño exterior en el jardín Certificado energético •En trámite La principal vía de acceso al municipio es mediante la carretera autonómica CL-501.",921266193,Urbanización Chajurdas,350000,5
101889409,Dúplex en Avenida Valle Del Tietar,Duplex,"Luminoso dúplex distribuido en tres alturas. Al acceder a la vivienda nos encontramos con el vestíbulo que nos distribuye a través de la vivienda.  A mano derecha está el salón-comedor con una pequeña terraza y de frente se encuentra la cocina totalmente equipada. Antes de acceder a los dos primeros dormitorios un cuarto de baño completo estos dos dormitorios tienen armarios empotrados. En la parte superior abuhardillada está el dormitorio principal muy grande y luminosa con cuarto de baño completo y terraza con vistas. Cabe resaltar que en esta habitación hay un espacio que bien puede utilizarse como salón o sala de estar. Este bloque tiene aparcamiento en la puerta de acceso a las viviendas. 80 kilómetros de Madrid. 2 de sotillo de la adrada (pueblo mas comercial) santa maría del Tiétar es la primera localidad de la provincia de Ávila y del valle del Tiétar entrando desde la comunidad de Madrid por la m-501 al sudeste de la provincia de Ávila. Pertenece a la comunidad autónoma de castilla y león. La localidad se encuentra situada a una altitud de 697 msnm. 34 la superficie del término municipal una superficie de 11,95 km². 5 dista aproximadamente 80 km de la capital del estado. Goza de un clima templado este valle es conocido como la Andalucía del Tiétar.",921266193,Avenida VALLE DEL TIETAR,80000,3
100924112,Casa independiente en Calle de la Ciudad de Santiago de Compostela,Chalet,"ROMARSA VENDE PRECIOSA VIVIENDA ADOSADA EN LAS HERVENCIAS ¿Está buscando una vivienda con las mejores calidades actual moderna en la mejor zona de Ávila? Rodeada de servicios tales como 2 centros comerciales Bulevar Avila y Capuchinos Hospital Supermercados Gimnasios Y la escuela de policía Ideal como inversión o como vivienda principal Se trata de unas exclusivas viviendas de 3 Plantas con la siguiente distribución: Planta Sótano: Garaje para dos vehículos Cuarto de Caldera (caldera de Gas Natural con Aereotermia con instalación para lavadora y secadora) y Preciosa Bodega de 22 m2 con pre-instalación de chimenea Planta Baja: Aseo Dormitorio en planta baja con armario empotrado Amplio salón comedor y cocina amueblada.  Con salida a jardín trasero de 58 m2 donde podrá disfrutar de su familia y amigos instalar una piscina barbacoa un huerto…etc Planta Primera: 3 amplios dormitorios empotrados con armarios empotrados 2 cuartos de baño uno de ellos dentro del dormitorio principal tipo suite Todo ello con las mejores calidades del mercado Suelos de Tarima zonas de paso en exteriores de hormigón impreso puerta de garaje motorizada ventana de climalit con rotura de puente térmico. Video portero. ¿LE GUSTA VERDAD? Todo esto por tan sólo 244000 € ! LLÁMENOS PARA AMPLIAR INFORMACIÓN!   O visite nuestra oficina de ventas en Ávila Paseo de Santo Tomás nº 5.",920140324,Calle de la Ciudad de Santiago de Compostela,276000,4
102295126,Casa independiente en Calle Fuente Nueva,Chalet,"REF. 2138/317. Excelente y luminosa casa/edificio de 188m2 con 3 plantas y buhardilla que podría hacerse habitable para una planta más 5 dormitorios 1 baño y 1 aseo con terrazas en 2 plantas y trasteros. Garaje con zona de barbacoa y salón 2 trasteros. Muy espaciosa y con una situación privilegiada céntrica pero a la vez muy tranquila. A escasos metros del río Alberche con sus piscinas naturales y la todos los servicios de ocio y turismo disponibles en la localidad especialmente dedicada a ello. Preciosas vistas panorámicas. Oportunidad no deje de visitarlo.",645225772,Calle Fuente Nueva,99900,5
100824542,Piso en Calle de Castilla y León,Piso,"Vivienda totalmente exterior con amplia terraza accesible y con dos plazas de garaje situada en la zona de Hervencias urbanización privada con piscina. Continua leyendo para ampliar toda la información. � ¿DÓNDE ESTÁ UBICADO? � Se encuentra situada en una tranquila y residencial de Avila en las Hervencias exactamente en la calle Castilla y León en la zona se sitúan varios supermercados y bazares guardería infantil y el conservatorio de música además de encontrarse a muy poca distancia del Hospital de Sonsoles y el centro comercial El Bulevar.  �� ¿CÓMO SE DISTRIBUYE? Con 106 m2 la vivienda se situra en la cuarta planta de un edificio de cinco alturas totalmente accesible. Dispone de tres dormitorios y dos baños completos cocina completamente amueblada y amplio salón con una gran terraza abierta bien orientada. Todos los espacios son amplios y muy luminosos. Su distribución es la siguiente: A la entrada nos encontramos con el recibidor que nos muestra dos puertas: una a la cocina muy amplia bien distribuida y totalmente amueblada con una terraza tendedero cerrada dónde se encuentra la caldera de gas natural y zona de almacenaje. La puerta siguiente es el luminoso salón con gran ventana y también salida a otra terraza abierta un lugar ideal para poder disfrutar del aire libre de 10 m2 con vistas a las zonas comunes y orientación sur. Continuamos con los tres dormitorios todos exteriores y con armarios empotrados para terminar con los dos baños completos uno con plato de ducha y otro con bañera. ✔️ ¿CUÁL ES SU PUNTO FUERTE? ✔️ Toda la vivienda es exterior muy luminosa y soleada ésto sin duda es muy agradable y un ahorro de energía. También destacamos que la calefacción es de suelo radiante lo que proporciona un mayor confort térmico y libera el espacio útil al no tener radiadores. La terraza es perfecta por dimensiones y orientación y poder contar con dos plazas de garaje son puntos a destacar que hacen que esta vivienda tenga todas las prestaciones más demandadas hoy en dia. �� ¿PARA QUIÉN PUEDE SER PERFECTO? �� Ideal para familias que busquen un entorno tranquilo y en un residencial privado con zonas comunes y piscina. � OTRAS CARACTERÍSTICAS � Gastos de comunidad de tan sólo 73€. Hilo musical y halógenos en toda la casa. Piscina comunitaria de agua salada. No dejes escapar esta oportunidad y llámanos para realizar una visita. ⌛ ¡No pierdas el tiempo y ven a visitarla sin compromiso! ⏳ Encuentra más pisos en venta en Ávila en.",920140998,Calle de Castilla y León,175000,3
101204482,Casa de pueblo en Morera,Casa Rural,"Se venden dos viviendas en la localidad abulense de Fresnedilla. La finca se compone de dos viviendas unidas entre si ambas construcciones tienen 3 plantas se encuentra en un emplazamiento tranquilo y con buenas vistas. La construcción principal tiene un total de 84m² y es de origen una casa de pueblo que ha estado en funcionamiento hasta hace unos años.  Esta vivienda tiene 3 alturas en la planta principal hay un dormitorio con armarios empotrados espacio para cocina salón comedor y un cuarto de baño.  En la segunda planta tenemos un espacio diáfano y con aseo donde pueden obtenerse dos dormitorios.  En la tercera planta abuhardillada hay espacio para dos dormitorios o para un gran salón esta última altura es muy luminosa y puede observarse que la cubierta se encuentra en perfecto estado. La construcción anexa tiene un total de 79m² y también se distribuye en tres plantas esta vivienda está "cogida en aguas" es decir totalmente construida y con luz pero faltaría rematarla a gusto del comprador.  Es una obra relativamente nueva que se hizo poco antes de 2010 y se mantiene así desde entonces sin uso. Tiene ventanas de climalit y es muy luminosa. Todas las plantas totalmente diáfanas y la última planta es abuhardillada. Esta inversión es ideal para negocio rural tipo Airbnb o para hacer dos viviendas.",921266193,MORERA,40000,3
101996614,Piso en Vereda del Esquileo,Piso,"Con plaza de garaje y con trastero vivienda de dos habitaciones con dos baños en zona Hospital de Sonsoles. - Carrefour Bulevar � ¿DÓNDE ESTÁ UBICADO? � La vivienda se encuentra en la calle Vereda del Esquileo una calle residencial situada en la zona de las Hervencias Altas - Pinar a muy poca distancia del Hospital de Nuestra Sra. Sonsoles y en la zona del centro comercial El Bulevar - Carrefour. �� ¿CÓMO SE DISTRIBUYE? �� Dispone de un buen recibidor con armario empotrado dos habitaciones con armarios empotrados dos cuartos de baño (uno dentro de la habitación principal) amplio salón con gran ventanal orientado todo al este y cocina totalmente amueblada con electrodomésticos y que ademas cuenta con tendedero. Cómoda plaza de garaje y trastero dentro del mismo edifico que cuenta con accesibilidad. ✔️ ¿CUÁL ES SU PUNTO FUERTE? ✔️ Una vivienda muy completa que cuenta con garaje y con trastero y bien situada dentro de la zona son dos de los puntos fuertes a destacar. � ¿QUÉ SE PUEDE MEJORAR? � La vivienda se encuentra en muy buen estado lista para entrar a vivir por lo que unicamente tendrás que ocuparte de decorarla como mas te guste. �� ¿PARA QUIÉN PUEDE SER PERFECTO? �� Es perfecta tanto si estas buscando una vivienda para vivir como si lo que necesitas es invertir pues en la zona hay gran demanda para el alquiler. � OTRAS CARACTERÍSTICAS � Calefacción individual de gas natural armarios empotrados suelos de tarima comunidad de tan solo 45€ No dejes escapar esta oportunidad y llámanos para realizar una visita. ⌛ ¡No pierdas el tiempo y ven a visitarla sin compromiso! ⏳.",920140998,Vereda del Esquileo,124000,2
91324045,Piso,Piso,"Myspace360 pone en venta Estupendo piso en zona Hotel Don Carmelo Estación Ávila.    Inmejorable propiedad muy amplia y luminosa en todas sus estancias.  Oportunidad ideal Inversores actualmente alquilada con una rentabilidad casi del 4% inquilinos con antiguedad y seriedad.    Plaza de garaje opcional por 15.500€ mas seria tuya incluida con el piso.    El proyecto de vivienda que estabas buscando en una de las mejores zonas de Ávila capital asegurándote de obtener máxima rentabilidad en cualquier fecha del año.    Contacta para mas información    Piso en Avila zona Estación 64 m. de superficie una habitación doble un baño propiedad para entrar a vivir cocina equipada carpinteria interior de roble orientación este suelo de tarima flotante carpintería exterior de aluminio / climalit (doble ventana).  Extras: acceso pmr agua armarios empotrados ascensor calefacción gas ciudad línea telefónica luminoso luz muebles puerta blindada (roble) t. v.  terraza trastero autobuses árboles céntrico centros comerciales centros médicos cerca de universidad colegios hospitales supermercados tren zonas infantiles garaje opcional  Gastos de comunidad: 41 Eur.    Contacta para mas información.",920140426,Estación,99500,1
98329538,Chalet pareado en Concepción,Chalet,"Chalet de tres plantas en el municipio de la Vega de Santa Maria situado a tan sólo 22 Km Ávila capital y a una hora de Madrid por autovía A-6. Pueblo muy tranquilo en plena Moraña. Vivienda con arquitectura típica de la zona distribuida en 3 plantas. Planta primera de 167m2 completamente reformada con 3 dormitorios dobles con baños en suit más 1 aseo cocina completamente amueblada y salón. La vivienda cuenta con ventanas climalit calefacción individual de gasoil carpintería interior de madera y suelo cerámico.  Situado en pleno centro del pueblo con orientación sur. Cuenta con un impresionante pátio con cenador de obra y barbacoa además de un garaje con entrada independiente para varios vehículos así como para usar de almacén. Desde el patio se accede a la terraza del segundo piso con increíbles vistas. Está segunda planta de 167m2 también se encuentra sin reformar con multitud de posibilidades además posee una tercera planta diáfana de grandes dimensiones para poder usar como tu elijas. Ideal para explotar como turismo rural ya que ha estado funcionando anteriormente como casa rural y esta completamente acondicionada para este uso. Llámanos y reserva tu cita cuando tú quieras ya que realizamos visitas los siete días de la semana. Domingos y festivos bajo cita previa. Además si lo necesitas te ayudamos con los trámites de tu hipoteca para conseguirla con las mejores condiciones y en un tiempo récord no dudes en llamar. Los datos del anuncio pueden contener errores. No son de carácter contractual.",920140224,Concepción,119900,3
101984832,Piso en Calle Victimas del Terrorismo,Piso,"ROMARSA REAL ESTATE SL vende FANTÁSTICA vivienda para reformar con un sin fin de posibilidades en una de las urbanizaciones mas tranquilas y cotizadas de todo Ávila! Con todos los servicios todas las comodidades y todos los extras de los que puede disponer una urbanización privada! Esta vivienda se distribuye de la siguiente forma: - 3 amplios y luminosos dormitorios dos de ellos cuentan con armario empotrado y el principal además dispone de baño privado tipo suite. - Salón muy luminoso y de gran amplitud con varios ventanales que lo bañan de luz en todas las horas del día. - Cocina de grandes dimensiones con muebles de origen y electrodomésticos. Por su capacidad puedes incluso poner una mesa con 4 sillas sin perder espacio útil de cocina. - Dos baños completos. Uno de ellos da servicio general a la vivienda con plato de ducha y el otro tipo suite en el dormitorio principal con bañera y ventana. Ambos bastante amplios. Contamos además de todo lo anterior con una magnífica plaza de GARAJE y un TRASTERO de 5m2. Esta urbanización además dispone de dos PISCINAS una de adultos y otra de niños amplias zonas ajardinadas PARQUE INFANTIL zonas de descanso y PISTA DE PÁDEL. Una combinación perfecta para disfrutar de todas las comodidades con el máximo confort sin salir de la urbanización. CALIDADES DE LA VIVIENDA - Calefacción individual de gas - suelos de tarima - ventanas climalit PVC oscilobatientes - carpintería de madera - armarios empotrados - baño suite - armario auxiliar a la entrada Si buscas una vivienda en una urbanización con absolutamente todo a su alrededor seminueva máximas calidades y confort sin por ello renunciar a la tranquilidad bien comunicado con el centro de Ávila y con la naturaleza y le quieres dar tu toque PERSONAL y dejarla totalmente a tu gusto no busques mas! esta es tu vivienda! ¿LE GUSTA VERDAD? No pierda está fantástica OPORTUNIDAD ! LLÁMENOS!  ROMARSA REAL ESTATE SL - SU INMOBILIARIA DE CONFIANZA CALIDAD Y TRATO PERSONALIZADO TODO EL PRODUCTO BANCARIO Y LA MEJOR SELECCIÓN DE PARTICULARES OFICINAS: - ÁVILA: CAPITAL - Paseo de Santo Tomás nº 5 - SOTILLO DE LA ADRADA - Calle Doctor Díaz Palacios nº 23 - VALLADOLID. ZARATÁN - Calle Nueva - SEGOVIA - Calle Alfonso VI nº 23 ROMARSA SERVICIOS INTEGRALES INMOBILIARIOS - REFORMAS - COCINAS ANTALIA - IBERDROLA Calidad y trato personalizado Encuentra más en HTTP: //WWW. ROMARSA. ES.",920140324,Calle Victimas del Terrorismo,125100,3
92204448,Casa independiente,Chalet,"Myspace360 pone en venta Casa en inmejorable ubicación Murallas Ávila Capital.    Propiedad para reformar integralmente ideal inversores o particulares para vivienda de uso habitual.    Dispone de servicio de agua activo luz dada de baja.    Ubicación ideal para empezar con tu negocio de alquiler turístico.    Contacta para mas información.    Casa en Avila zona Murallas 85 m. de superficie 86 m. superficie parcela 2 habitaciones dobles un baño propiedad para reformar cocina equipada carpinteria interior de madera orientación sur porcelana carpintería exterior de madera.  Extras: agua buhardilla despensa jardín línea telefónica luminoso luz muebles patio t. v.  autobuses árboles céntrico centros comerciales centros médicos cerca de universidad colegios hospitales montaña supermercados tren.",920140426,Murallas,95000,2
98558189,Piso en Avenida De La Constitucion,Piso,"Inmobiliaria Novogar vende Magnífica vivienda en casco urbano de Casavieja Ávila. 100 m2 aproximadamente de superficie vivienda para entrar a vivir en perfecto estado y reformado Vivienda semi nueva ( año 2006 pero con poquísimo uso) inicialmente era de 3 dormitorios se quitó uno de ellos para hacer un magnífico y gran salón de 40m2 aproximadamente con salida a terraza con vistas a la sierra 2 Dormitorios con armarios empotrados más otros 2 armarios empotrados todos vestidos de madera. Cocina totalmente amueblada con vitrocerámica horno extractor dos baños uno incorporado tipo suite al dormitorio principal con plato de ducha y mampara de cristal el otro baño con bañera y mampara de Cristal ambos totalmente equipados.  Pintura en lisa en blanco en toda la vivienda.  Suelos tarima flotante color pino puertas de pino. calefacción eléctrica por radiadores eléctricos carpintería exterior aluminio blanco con cristales climalit en todas las ventanas hay mosquiteras. Salón con aire acondicionado con bomba frío y calor marca Fujitsu y otros dos aparatos de aire acondicionado en los dos dormitorios. Vivienda totalmente exterior última planta. Zona muy tranquila sin locales en el edificio  Garaje y trastero con acceso directo desde el ascensor  11 vecinos  Casavieja cuenta con todos los servicios de un municipio totalmente consolidado  Situada en el sur de la provincia de Ávila en el precioso Valle del Tiétar y en la cara sur de la Sierra de Gredos. El municipio cuenta con una población de 1.500 habitantes aprox. La principal vía de acceso al Valle del Tiétar es la carretera comarcal CL-501 Zonas recreativas y deportivas Charco de las Cabras Paraje Fuente Helecha Campo de fútbol Las Eras  Campo de fútbol sala Las Eras Pista de pádel Las Eras Zona recreativa Los Tejares Piscina municipal de Casavieja Situada en el paraje Fuente Helecha muy próxima al camping. Piscina natural de Casavieja Situada en el paraje del Charco de Las Cabras. Parques y jardines Parque de La Glorieta Situado en la entrada principal de Casavieja. Parque de Las Flores situado en el casco urbano. Parque de Felipe situado en el casco urbano. Parque Ruedas de molino situado en la entrada al pueblo. Si necesita vender su vivienda para poder acceder a la compra de este inmueble IINMOBILIARIA NOVOGAR se brinda a ofrecerle dicho servicio infórmese sin compromiso. Vendemos su vivienda en tiempo récord de lo garantizamos por escrito e incluso si le urge se la compramos en el acto previa valoración gratuita. También disponemos de la posibilidad de financiación al 100% para su vivienda. Estudiando cada caso personalmente y a su medida. Ponemos a su disposición una empresa constructora con 30 años de experiencia en realizar reformas integrales así como un equipo de interiorismo que podrá trabajar con Ud. para asesorarle en el amueblamiento y calidades de esa posible reforma que quisiera hacer. Llámenos e infórmese sin ningún tipo de compromiso estaremos encantados de atenderle.",919384243,Avenida DE LA CONSTITUCION,89900,2
101098550,Finca rústica,Casa Rural,"Exclusiva Casa de Campo a 100 km de Madrid y en plena naturaleza. Lujo Rural. Esta preciosa propiedad de unos 450 ms está construida sobre una finca rústica de 7000 m2. La finca es prácticamente llana está situada en plena naturaleza y con una vistas inmejorables a la Sierra de Gredos. Pura naturaleza. La casa está construida siguiendo los estándares más altos de calidad con los mejores acabados se encuentra en perfecto estado de conservación y está lista para disfrutar desde el primer día. La vivienda está formada por dos plantas. En la planta baja encontramos un amplio hall de entrada con un enorme ventanal con vistas al jardín. Desde el mismo se accede al salón principal de la casa dotado de amplios ventanales y una gran chimenea. Este salón tiene salida directa al porche y a la zona de piscina. Junto al salón encontramos la zona de comedor cocina totalmente equipada y amueblada y un baño completo que da servicio a esta zona de la casa. También existe una habitación doble. En el otro ala de la casa encontramos un amplio garaje para dos vehículos una zona destinada a leñera y el cuarto de calderas.  En esta zona también se encuentra una de las joyas de esta casa: una impresionante piscina climatizada con amplios ventanales vestuario baño completo y sauna. Es absolutamente impresionante. En la planta alta podemos encontrar un enorme salón secundario abuhardillado. Esta estancia por su amplitud es ideal como cuarto de juegos salón para celebraciones zona infantil etc. Consta de una pequeña cocina auxiliar y tiene acceso directo a la zona de la piscina climatizada.  En esta misma planta también se encuentran 3 amplias habitaciones 1 baño completo y la habitación master suite de la casa. Esta habitación dispone de un balcón con vistas sobre la zona de la piscina y la montaña. Además dispone de un bonito baño privado tipo suite. La casa dispone de hilo musical en todas las estancias persianas eléctricas portón de entrada eléctrico y dispone de todos los suministros habituales. En su construcción se han utilizado los mejores materiales posibles: aislamientos termo-acústicos de alta densidad muros de 50 cm carpintería alemana de perfil reforzado vidrio de 32 mm con gas argón sanitarios Bosh y Villeroy grifería Grohe revestimientos porcelánicos italianos 100% masa climatización/calentamiento de la piscina para todo el año etc. En el exterior encontramos una zona destinada a porche barbacoa de obra y una preciosa piscina de unos 100 m2. En al zona de la piscina hay un espacio destinado a zona de relax solarium y chill out. La finca es un auténtico oasis de paz y tranquilidad.  Las principales características de esta propiedad son: - Ubicada en plena naturaleza y a 100 km de Madrid. - Vivienda de 450 m2 y finca de unos 7000 m2. - Piscina de verano y piscina interior climatizada. - Primeras calidades en acabados y materiales. - Excelente estado de conservación. El precio de la propiedad incluye el know-how básico del negocio en el caso de querer dedicar el inmueble a la explotación como alojamiento rural de alto nivel. Por último desde Rusticoyrural.com ofrecemos la posibilidad de llevar la gestión del alojamiento turístico de manera profesional. Nos ocupamos absolutamente de todo. No dude en contactar con nosotros para visitar esta propiedad.",919385941,Casavieja,815000,5
