Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
99581604,Piso en Calle Papa Juan Xxiii,Piso,"Impresionante piso en centro ourense muy luminoso todo exterior con 5 balconesy una galeria. De distribuye en 4 dormitorios (con salida balcon) 2 baños gran salon (con balcon) cocina salita lavanderia. Todos con luz natural se vende sin muebles. Plaza garaje en mismo edificio. Trastero precio negociable. Oportunidad unica en centro de ourense. Nuestra oficina está en c/ progreso 123 1ª planta oficina 2 ourense (edificio vila rejo) o contáctanos: por teléfono en el 988.982. 117 o a través de la web norz. Es. síguenos en facebook norz grupo inmobiliario / instagram @norzgrupoinmobiliario.",988650082,Calle Papa Juan XXIII,370000,4
91482304,Casa independiente en Lugar San Salvador,Chalet,"Gran casa con atractivas vistas a 5 minutos de la ciudad y gran terreno edificable de 4260 m2 8 dormitorios (dos de ellos en suite) con sus armarios empotrados 4 baños gran salón bodega y trastero bajo cubierta que podría ser una novena habitación. Calefacción de gasóleo.   >>>>>>>>>>>>>>>>>>>>>>>>>>>>>> En Inmobiliaria Centro hacemos mucho más sencilla la venta o alquiler de tu inmueble. Te ayudamos con los trámites de documentación y te asesoramos a la hora de decidir. Te asesoraremos y acercaremos posturas para encontrar soluciones. <<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<< Puedes encontrarnos en C/Cardenal Quiroga nº22 bajo Ourense en el número de teléfono 988392702 o visitándonos en nuestra web Síguenos en Facebook / Instagram @centroinmobiliariaourense centroInmobiliaria.",988650816,Lugar San Salvador,270000,8
100251649,Casa independiente en Lugar Fea,Chalet,"Exclusiva casa señorial independiente con unas vistas inmejorables al rio miño. Con su pequeño mirador donde se puede relajar y pasar buenos momentos cada dia disfrutando de sus vistas. Parcela de 7.300 mts con frutales area infantil con su casa de muñecas hecha a mano jardin. Zona tranquila y muy bien comunicada a 5 minutos de ourense por a-52. Frente a santa cruz de arrabaldo. Casa 376 mts distribuida- planta sotano- servicio de lavanderia y garaje (para dos coches). 1º planta: gran salon cocina muy amplia y baño. Toda muy luminosa exterior y con vistas 2º planta- hall 3 habitaciones ( la principal con baño y vestidor y gran balcon) y baño. Terraza y galeria con vistas y acceso a 3º planta donde se encuentra una terraza con vistas a toda la zona orillas del miño y ribeiro. Zona de viñedos y bodegas con su encanto de zonas de senderismo. quieres disfrutar de tu vida en zona tranquila y respirar de nuestra naturaleza aqui tienes tu hogar para entrar. Nuestra oficina está en c/ progreso 123 1ª planta oficina 2 ourense (edificio vila rejo) o contáctanos: por teléfono en el o a través de la web norz. Es. síguenos en facebook norz grupo inmobiliario / instagram @norzgrupoinmobiliario.",988650082,Lugar Fea,330000,3
98305330,Casa independiente en Caseriu Soutullo de Arriba,Chalet,"Impresionante chalet de piedra a 6 km del centro de ourense. Se enclaba en una zona muy tranquila y con mucha privacidad a 10 minutos desde el centro de ourense. En una finca de 2200m con cierre de piedra zona de ocio leñera pozo y pequeña zona de huerta. El chalet tiene 370m con un porche de piedra y acceso principal con escaleras y acceso lateral para personas de movilidad reducida. distribuidos en un sotano donde nos encontramos con plaza de garaje para dos coches zona de maquinas con aspiracion central y calefaccion de gasoleo cocina totalmente equipada bodega trastero baño y zona de lavanderia. En la primera planta nos encontramos hall de entrada cocina totalmente equipada salon y dos habitaciones habitacion principal tipo suite con bañera hidromasaje y otro baño. La planta superior nos encontramos dos habitaciones tipo suite con baño con ducha hidromasaje zona diafana donde se situa una biblioteca despacho y zona de ocio. Nuestra oficina está en c/ progreso 123 1ª planta oficina 2 ourense (edificio vila rejo) o contáctanos: por teléfono en el 988.982. 117 o a través de la web norz. Es. síguenos en facebook norz grupo inmobiliario / instagram @norzgrupoinmobiliario.",988650082,Caseriu Soutullo de Arriba,325000,4
97403044,Piso en Caseriu o Piñeiral,Piso,"Buscas una vivienda nosotros te ofrecemos un hogar. Desde inmobiliatria varelas ponemos a tu disposición este precioso piso construído tan solo en el 2012 muy bien cuidada. No dejes pasar esta oportunidad y contáctanos para conocer este maravilloso piso ideal para familias tal y como se pueden observar en las fotos el piso está listo para entrar a vivir la vivienda consta de 105 m2 distribuídos en 3 habitaciones 2 baños salón cocina equipada garaje ascensor con bajada al garaje y bodega todo en el mismo edificio para poder facilitarte la vida sin duda la mejor inversión que habrás realizado en tu vida. Cabe destacar que todo el piso esta muy bien amueblado con muebles de buena calidad con ventanas de doble cristal videoportero y puerta bindada que te proporcionrán seguridad y bienestar para tu familia. Tu nuevo hogar es luminoso todo exterior y con unas preciosas vistas si buscas el hogar de tu vida confía en profesionales con más de 25 años de experiencia en inmobiliarias varelas tu nuevo hogar a un precio inigualable! recuerda que somos tus asesores inmobiliarios contáctanos al 988255938 para más información o para concretar una visita sin compromiso.",988650735,Caseriu O Piñeiral,135000,3
101108315,Piso,Piso,"PISO EN EXCLUSIVA ZONA AVDA ZAMORA. Totalmente amueblado en perfecto estado de conservación Vivienda exterior a fachada posterior con maravillosas vistas. Cuenta con tres dormitorios uno de ellos con armario empotrado de 4 puertas dos baños salón y cocina amueblada y equipada. Dispone de ascensor videoportero una plaza de garaje sita en el mismo edificio y un trastero acondicionado y con ventana. Carpintería de sapelly suelos de parquet persianas PVC con ventanas con climalit con doble acristalamiento. Calefacción y agua caliente de gasoil con contador individual. Exterior muy luminosa y con vistas a las montañas. Solicítanos más información sin compromiso.",988650147,Mariñamansa,148000,3
100904869,Piso,Piso,"AMPLIA VIVIENDA ZONA CENTRO CIUDAD Piso de más de 150m2 de superficie con muchas posibilidades. Consta de tres dormitorios una salita dos baños salón - comedor y cocina amueblada y equipada. Dispone de dos ascensores armarios empotrados tendal cubierto puerta blindada con videoportero y una galería a fachada principal. Cuenta también con una plaza de garaje en el mismo edificio un trasero y una bodega. Calefacción y agua caliente de gasóleo con servicios centrales. Carpintería de sapelly suelos de parquet persianas de plástico y ventanas de aluminio. Vivienda luminosa con vistas a las montañas y con varias estancias a fachada principal. Gastos de comunidad de 172€ mensuales. Solicitanos más información o una visita sin compromiso.",988650147,Centro,285000,3
99849538,Piso en Calle do Progreso,Piso,"INVERSION PARA COMPRADORES E INVERSORES. IDEAL COMO VIVIENDA GRANDE O COMO INVERSIÓN SACANDO DOS PISOS. (125.000€ casa piso) ==Alquiler seria 580€/mes cada piso los dos 1.160€/mes===. Vivienda de unos 211 m2 con dos entradas independientes principal y de servicio. -2 Entradas (se puede dividir en 2 pisos) -6 habitaciones -4 baños -2 Terrazas -Plaza de garaje incluida en el precio -Opcion para segunda plaza -Segunda mano/para reformar -Armarios empotrados -Orientación sur este oeste -Calefacción central acceso y vivienda adaptados para personas con movilidad reducida. -Planta 2ª exterior -con 2 ascensores. APTO PARA NEGOCIO O 2 VIVIENDAS: Atención Inversores: La vivienda se puede segregar en dos pisos de 105 m2 ( figura reflejado en los Estatutos de la Comunidad) adjuntamos planos con las posibilidades de distribución. Actualmente y con pequeños cambios la vivienda es ideal para negocios tipo Notaría despachos de Abogados clínicas academias. O 2 viviendas.etc. LOS EXTERIORES: Balcon delantero y trasero. INSTALACIONES: Carpintería aluminio . DISTRIBUCIÓN: El piso se encuentra para reforma integral pero con muchas posibilidades. Actualmente consta de seis habitaciones de tamaño bastante considerable cocina con zona de comedor o espacio para una despensa grande y terraza tendedero salón comedor que da a la calle principal a través de una hermosa terraza y cuatro cuartos de baños completos. Tres pasillos distribuidores de espacios y armarios empotrados en todas las estancias. Tanto el salón comedor como la habitación principal dan a la calle Progreso. El resto de estancias dan a patio interior de manzana con lo que tienen asegurada bastante luz natural a pesar de ser habitaciones interiores con la ventaja de que el ruido de la calle es inexistente. La vivienda dispone de dos plazas de garajes una de ellas incluida en el precio la otra consultar condiciones. La finca cuenta con dos ascensores por planta. COMUNICACIONES: La vivienda ubicada en una segunda planta con altura de tercero (dado que el edificio tiene entreplanta) está situada en una zona comercial muy consolidada lo que hace que tengamos cubiertas todas las necesidades del día a día. POR TRANSPORTE PUBLICO: Parada de autobús comercios. colegio. universidad y hospital. COMERCIO: Situado en el centro de la ciudad. y 10 minutos de Carrefour. OCIO: Estarás muy cerca de las mejores terrazas de verano y asadores. COLEGIOS: Los mejores colegios de la zona públicos y privados. HOSPITALES: Está situada a solo 5 minutos del Hospital. . ES IMPORTANTE SABER QUE: En cuanto a su ubicación destacar que tenemos la estación de tren y autobuses a escasos diez minutos caminando el río con los puentes romanos o el puente del milenio a escasos metros todos con su encanto y vistas al río Miño. El casco histórico junto con parques para pasear y disfrutar de la naturaleza lo tenemos a tan sólo un paseo lo que le da a la vivienda un mayor valor. Este piso merece la pena visitarlo tanto para vivir en él o como inversión. cualquier consulta=== llamar a Manuel al n° Seis. Seis. Tres. Siete. Siete. Siete. Seis. Nueve. Cero.",988650705,Calle do Progreso,249000,6
101173092,Piso,Piso,"PISO CUATRO DORMITORIOS ZONA LAGUNAS Vivienda exterior con vistas despejadas y con mucha luz natural. 100m2 de superficie útil repartidos en cuatro dormitorios dos baños salón y cocina amueblada y equipada. Dispone de ascensor armarios empotrados videoportero plaza de garaje sita en el mismo edificio un trastero un balcón una galería y zona de lavadero con tendal cubierto. Carpintería de sapelly suelos de parquet persianas de plástico con ventanas de aluminio. Calefacción y agua caliente de servicios centrales siendo el consumo de agua caliente por contador individual y los de calefacción incluidos en la cuota mensual de la comunidad. Solicitanos más información o una visita sin compromiso.",988650147,As Lagunas,188000,4
102329959,Piso,Piso,"LO MÁS DESTACADO DEL INMUEBLE:   sofisticado  amplio luminoso exterior con dos  terrazas inmueble  de fachada principal a fachada posterior su  distribución. Inmueble  con una superficie de 229 m2 construidos. DISTRIBUCIÓN DEL INMUEBLE:   hall de entrada  cocina totalmente equipada  con dos puertas de acceso   una directa al comedor cuatro dormitorios muy amplios y luminosos uno de ellos en suite con cuarto de baño separado en dos  zonas  inodoro  y bidet a puerta cerrada y  lavabo y bañera en otro espacio también dispone    vestidor  con ventanal a la calle principal. Sala de estar con salida a  balcón zona de lavandería y amplio salón comedor  con balcón  a la calle principal  y gran jardinera decorativa. El inmueble tiene dos puertas de acceso   el edificio dos ascensores las puertas se ubican adyacentes a cada ascensor. Todo el inmueble es exterior   ofrece  muchísima  luz todas las comodidades y destacamos la altura de sus puertas con carpintería de roble. UBICACIÓN:    en pleno centro de Ourense con todas las comodidades a su alrededor   supermercado farmacia centro salud colegios ocio. El inmueble dispone de posibilidad de garaje en el mismo edificio. Le invitamos a visitarlo    para que compruebe  el encanto de este selecto inmueble. Tip de VENAVER HOMES " si lo que busca existe VENAVER  lo encontrará ". Si quiere  más información llámenos al o visítenos en Avda. Buenos Aires nº17 Ourense. VENAVER esta propiedad ref. 3993.",988650206,Centro,365000,4
101801066,Piso,Piso,"Piso en pleno casco viejo a escasos metros de la catedral. Piso de tres habitaciones dos de ellas con balcon a fachada principal. Cocina baño y aseo solon amplio con galeria. Todas las estancias tienen luz natural incluido baño y aseo. Edificio antiguo totalmente reformado tejado portal y zonas comunes. Cerca de la plaza mayor con todos los servicios cerca. Piso con gran potencial para convertirlo en tu hogar y hacer la casa de tus sueños. Muchas opciones de distribucción para adaptarlo a tus necesidades. Recomendamos ampliamente ir a verlo. Nuestra oficina está en C/ Progreso 123 1ª planta Oficina 2 Ourense (edificio Vila Rejo) o contáctanos: por teléfono en el o a través de la web norz. es. Síguenos en Facebook Norz Grupo Inmobiliario / Instagram @NorzGrupoInmobiliario.",988650082,Casco Viejo,149000,3
96811962,Casa independiente en Calle Ceibe,Chalet,"Tu nuevo comienzo puede ser hoy ¿estas preparado? Aolar te trae esta casa de piedra en la zona de la Lonia cerca del centro de la ciudad. Este inmueble consta de tres plantas: en la principal una cocina con un salón un balcón baño y dos estancias acondicionadas para crear el espacio que necesites. En la planta de arriba un baño y tres habitaciones una de ellos con una extensa terraza. En la planta baja un trastero un baño y un amplio garaje. Su situación idílica te permitirá disfrutar de la paz que te ofrece la propia casa sin prescindir de todas las comodidades de la ciudad. De hecho a pocos metros encontrarás bares panaderías campus universitarios y zonas verdes. ¿Nos dejas abrirte la puerta? Estamos preparados para hacerte acertar.",988650215,Calle Ceibe,250000,5
38604375,Chalet adosado en Calle Julia Minguillón,Chalet,"Quieres vivir en una Impresionante casa adosada a estrenar de 360 metros útiles repartidos en 5 plantas de 60 metros cada una situada en el Mirador Alameda. Aquí va la distribución. _ Bajo: dispone de un gran salón con chimenea francesa cocina de servicio cuarto de leña bodega y salida a jardín. _ Garaje: amplísimo espacio en el que se encuentran una zona de lavandería un aseo y garaje para dos coches. _ Planta 1ª: repartida en una cómoda cocina office un aseo y un salón independiente de 22 metros. _ Planta 2ª: en esta planta podemos encontrar tres dormitorios dos individuales y uno a modo de suite todos con armarios empotrados. También está localizado un segundo baño con plato de ducha. _ Ático: en esta parte tenemos tres estancias en las que nos encontramos con dos habitaciones abuhardilladas muy espaciosas con sus armarios empotrados más un pequeño trastero en cada una dispone también de un baño con plato de ducha. La fachada es de granito y es totalmente exterior y con mucha luz natural dada su orientación Este/Oeste tiene unos acabados de primera calidad entre los que podemos destacar suelos y puertas de roble americano carpintería de aluminio con puente térmico y doble acristalamiento calefacción con radiadores de fundición.. . y sí tiene ASCENSOR. No dude en visitarla con nosotros estaremos muy contentos de poder ayudarle.",988650859,Calle Julia Minguillón,290000,5
100912253,Piso en Calle Vicente Risco,Piso,"APARTAMENTO COMPLETAMENTE EXTERIOR El inmueble en venta muy luminoso y con muy buena ubicación en la zona de A Ponte en una de sus calles principales. Zonas verdes próximas farmacias colegios institutos supermercados.. . todo casi en la puerta. Se distribuye en 2 habitaciones 1 baño salón y cocina independiente. En cuanto a instalaciones y equipamiento consta de suelos de parquet calefacción de gasóleo con contador individual y puerta blindada. Trastero muy amplio que se divide en dos estancias tanto con luz natural y con electricidad. La plaza de garaje estaría en el mismo edificio a la cual llegaría el ascensor. No dude en ponerse en contacto con nosotros en el o y concertar su visita le esperamos.",988650907,Calle Vicente Risco,115000,2
99098232,Piso en Calle Río Cerves,Piso,"Amplio apartamento con dos buenos dormitorios. Prácticamente a estrenar. Dispone de un amplio garaje cerrado. Se vende totalmente amueblado. Ideal para una familia pequeña. Zona tranquila y con un parque para jugar los niños. Somos asesores financieros buscamos las mejores hipotecas para nuestros clientes. INFORMATE SIN COMPROMISO.",988650735,Calle Río Cerves,139000,2
96903555,Dúplex en Cl. Fornos 12,Duplex,"Piso Duplex reformado con terraza de 129m2 en pleno centro con preciosas vistas a la catedral y distribuido en: Planta baja con terraza salón dos dormitorios baño y cocina amueblada con electrodomésticos. Planta alta con un dormitorio un almacén muy grande bajo cubierta para almacenar y cuarto de baño. Todo rematado en madera con armarios empotrados y aire acondicionado frio/calor. Edificio reformado. Es un cuarto sin ascensor.",988650594,CL. FORNOS 12,110000,3
92158298,Piso en Calle Quintián,Piso,"Vivienda distribuida en un amplio salón-comedor 2 dormitorios cocina independiente amueblada y con un lavadero y 1 baño equipado con bañera. Además la vivienda cuenta con un trastero como anejo inseparable incluido en el precio. La finca se emplaza en el norte de la población a menos de 1 kilómetro y medio de la Estación de tren de Ourense. En la zona existen servicios como: centros educativos de todos los niveles centro de salud pequeños comercios de barrio supermercados etc. La carretera N-525 unas de las vías principales de la población discurre cercana a la vivienda. ¿Necesitas más información? Contacta con nosotros.",988650816,Calle Quintián,83435,2
101032345,Casa de pueblo en Caxamonde 4,Casa Rural,"Casa de piedra en dos alturas con finca y hórreo totalmente cerrada a 10 minutos de Ourense distribuida en: Planta baja (almacén) de 110,80m2 Planta primera de 82,80m2 con dos dormitorios cocina y baño. Dispone de todos los servicios alcantarillado luz y agua de traída. También tiene pozo y horreo. Necesita reforma. Ideal como casa de recreo. FINCA CERRADA DE 648m.",988650594,CAXAMONDE 4,65000,2
102476632,Casa independiente,Chalet,"REF. 5429. -CASA DE RECIENTE CONSTRUCCIÓN CON JARDÍN Y GARAJE EN CAMBEO. Se vende casa de reciente construcción situada en la zona de Cambeo y a pocos kilómetros del centro de Ourense. La vivienda construida en el año 2004 se distribuye en tres plantas: -Planta baja o principal que dispone recibidor amplio salón-comedor con vistas a fachada principal cocina independiente totalmente equipada con barra americana y zona de office tres dormitorios con armarios empotrados y uno de ellos con acceso a balcón y dos baños uno de ellos en suite y el otro con cabina de hidromasaje. -Planta superior en donde encontramos otros tres dormitorios y varios trasteros que se encuentran sin acondicionar. -Planta semisótano íntegramente dedicada a zona de almacenamiento zona de caldera y garaje. La vivienda dispone de suelos de gres y tarima flotante ventanas de aluminio con acristalamiento térmico climalit agua caliente y calefacción mediante caldera de gasóleo y termo eléctrico para el verano etc. En el exterior encontramos una parcela de 734m2 dedicada a jardín cerrada perimetralmente con muro de entrada y alambrada en los laterales. Dada su ubicación en una población cercana a la ciudad es ideal para aquéllos que desean la tranquilidad del pueblo sin renunciar a los servicios de la ciudad. Se encuentra registrada en el registro de la propiedad. Para más información y otras ofertas inmobiliarias visita nuestras oficinas de la Rúa Ensino nº1 Bajo (O Couto - Ourense) contacta con nosotros en el teléfono o envía un correo electrónico a. Más ofertas en nuestra página web Síguenos en Facebook Twitter e Instagram.",988650218,Coles,240000,4
102107710,Piso,Piso,"SE VENDE AMPLIO PISO PARA ACTUALIZAR EN EL CASCO HISTORICO DE LA CIUDAD. REF 6654 Ubicado a escasos metros de la Catedral de Ourense en pleno Casco Histórico en un edificio del año 1972 en perfecto estado de conservación nos encontramos con este amplio piso al cual le hay que hacer actualizaciones. El inmueble distribuye sus 145m útiles aproximados en 3 amplios dormitorios de matrimonio y uno más pequeño (antiguamente el de servicio) un amplio salón una cocina equipada y servicial 2 baños completos (uno de ellos semi-+reformado con adaptación para personas con movilidad reducida) un aseo actualmente utilizado como zona de lavado de ropa y una zona común de acceso a las diferentes estancias utilizada a modo sala de estar. Todas las estancias del inmueble cuenta con ventilación con amplios ventanales los cuales a su vez le confieren gran luz natural. Cabe destacar su ubicación en una zona privilegiada de la ciudad con todos los servicios de primera necesidad a mano (como son supermercados farmacias colegios parques infantiles... ) Solicite más información sin compromiso. Llámanos cuanto antes al o visítanos en nuestra oficina de la Avenida de Buenos Aires Nº 22 bajo Ourense. Puedes enviarnos un correo electrónico a Encontrarás todas nuestras ofertas en.",988650347,Casco Viejo,170000,4
102132468,Chalet adosado,Chalet,"LO MÁS DESTACADO DEL INMUEBLE: sus calidades acabados diseño su entorno tranquilidad vistas y comodidades. DISTRIBUCIÓN: SÓTANO con superficie de 84m2 destinada a garaje y cuarto de calderas PRIMERA PLANTA con superficie de 73m2 destinada a hall cocina lavabo y salón comedor con terraza salida a parcela. SEGUNDA PLANTA con una superficie de 78 m2 destinada a 3 dormitorios y 2 lavabos BAJO CUBIERTA con una superficie de 59m2 abierta sin uso específico ideal para un gimnasio sala juego despacho profesional. CALIDADES: Carpintería exterior: ventanas de aluminio lacado con rotura de puente térmico apertura oscilo-batiente acristalamiento termoaislante persianas aluminio inyectable Carpintería interior: puertas en roble con manillas en acero inox puertas salón- comedor con vidrieras. armarios empotrados forrados interiormente. cocina baños y pasillo  de gres cerámico de primera calidad resto estancia tarima flotante pavimentos exteriores con losa granítica morena del país. Sótano/Garaje con solado de hormigón pulido con tratamiento antipolvo. Falso techo de escayola en todas las estancias sanitarios marca Roca Caldera individual marca Roca. En el salón comedor  instalación de salida de humos con tubo de doble  cuerpo de acero inox. para  posible colocación chimenea. UBICACIÓN: zona hípica. tenis campo fútbol con todas las comodidades y el encanto de la villa de Allariz a 16 minutos de Ourense A-52   Te invitamos a visitar este pareado comprobarás su encanto y entorno. Tip de VENAVER HOMES "si lo que buscas existe VENAVER lo encontrará para ti" ¿Quieres más información? Llámanos al o visítanos en Avda. Buenos Aires nº 17 Ourense VENAVER esta propiedad ref. 3938.",988650206,Allariz,180000,3
100606152,Piso,Piso,"Presentamos este fantástico piso ubicado en el corazón de A Ponte. Se trata de una vivienda distribuida en: Hall salón comedor con balcón pasillo 3 amplios dormitorios 1 cuarto de baño completo aseo y cocina con despensa y galeria. La vivienda ha sido remodelada recientemente por lo que dispone de muchas mejoras: -Ventanas y cerramientos nuevos de aluminio con doble ventana -Persianas nuevas -Baño y aseo reformados junto con la fontanería -Cocina remodelada -Suelos de parquet de madera natural La vivienda es exterior y posee unas vistas sobre la ciudad inmejorables. Es una propiedad con mucha luz y soleada. Su ubicación es inmejorable al estar en plena avd de las caldas a escasos 50 mts del puente romano por lo que dispone de todos los servicios a la puerta y una ubicación clave entre la estación del tren (Ave e intermodal) y el centro de la ciudad. Próximo a zonas verdes y paseos fluviales La vivienda está para entrar a vivir. Posibilidad de garajes en las inmediaciones tanto en venta como alquiler. La edificación está en muy buenas condiciones ya que se han hecho recientemente reformas integrales en fachada ascensor portal cubierta.. . no está prevista ninguna derrama a corto plazo. La propiedad está debidamente registrada y con todos los papeles y gastos al día. Concierte su visita llamando al 988217446 Todos nuestros inmuebles en.",988650368,A Ponte,156000,3
102472537,Chalet en Calle Quins,Chalet,"¡Bienvenido a esta encantadora casa de pueblo de piedra mixta en Quins Ourense! Esta propiedad es una joya que combina el encanto rústico de una casa de pueblo con las comodidades modernas que necesita para disfrutar de una vida tranquila en el hermoso entorno gallego. Características principales: 4 dormitorios espaciosos que ofrecen un ambiente acogedor y relajante. Un baño completo que ha sido cuidadosamente mantenido para satisfacer sus necesidades. Una cocina funcional que es perfecta para preparar deliciosas comidas gallegas. Un amplio salón comedor donde podrás disfrutar de momentos especiales en familia y con amigos. Pero eso no es todo esta propiedad también incluye un generoso terreno de 800m2 lo que le brinda la oportunidad de crear el jardín de sus sueños o incluso cultivar sus propios productos frescos. Además cuenta con dos pozos de agua y acceso a agua de tracción lo que garantiza un suministro constante para sus necesidades diarias. La ubicación de esta casa es simplemente inmejorable. Quins es un lugar pintoresco y tranquilo en las cercanías de Ourense lo que significa que tendrá fácil acceso a todos los servicios y comodidades de la ciudad mientras disfruta de la serenidad de la vida en el campo. Además la zona es conocida por sus numerosas rutas de senderismo que le permitirán explorar la belleza natural de Galicia a su propio ritmo. Si está buscando una casa que le brinde la oportunidad de vivir la vida al máximo rodeada de naturaleza y comodidades esta casa de pueblo en Quins es la elección perfecta. No pierdas la oportunidad de hacer de esta casa su hogar. ¡Contáctenos hoy mismo para obtener más información o programar una visita! ¡Estamos seguros de que se enamorará de esta encantadora propiedad en cuanto la vea!",886180434,Calle Quins,80000,4
93940779,Chalet adosado en Cesareo Gonzalez 64,Chalet,"Chalet adosado de 276m2 construidos en zona residencial a poca distancia del complejo hospitalario y con todos los servicios. Está distribuido en cuatro plantas Planta sótano para dos coches y lavandería con un armario empotrado de 4m y acceso directo a la casa Planta baja con salón cocina totalmente equipada baño terraza y jardín de 65m2 planta primera con cuatro dormitorios todos con armarios empotrados y dos baños uno de ellos en la habitación principal Bajo cubierta totalmente diáfano actualmente utilizado como gimnasio.",988650594,Cesareo Gonzalez 64,385000,4
101170583,Dúplex,Duplex,"ESPECTACULAR DÚPLEX CON TERRAZA EN O VINTEÚN La vivienda que cuenta con una superficie de 170 m2 distribuidos en dos plantas se encuentra ubicada en O Vinteún. En la planta baja encontramos un recibidor que da acceso al salón amplio cocina independiente dormitorio secundario (actualmente acondicionado como comedor) con balcón un baño y una escalera de diseño que da acceso a la planta superior. La planta alta se distribuye en un amplio recibidor con zona multiusos y techos muy altos un enorme dormitorio suite con baño y zona de vestidor dormitorio secundario baño y una terraza de 25 m2. El dúplex destaca por su amplitud y luminosidad. Cuenta con unas preciosas vistas. Todos los dormitorios disponen de armarios empotrados. Suelo de madera en toda la vivienda excepto cocina y baños. La calefacción y el agua caliente son eléctricas. Preinstalación hecha para la colocación del aire acondicionado. Dos ascensores y portal sin barreras arquitectónicas. Plaza de garaje y trastero bajo cubierta. La vivienda se encuentra ubicada en una calle sin salida por lo que es muy tranquila. Cuenta en sus inmediaciones con supermercado (Eroski Center) panadería frutería farmacia colegios guarderías etc. y parques tanto infantiles como de perros así como muchas zonas verdes. En Cuarto Hache contamos con un asesor financiero que buscará un producto a tu medida. Sin estar vinculados a ninguna entidad bancaria buscará la mejor opción para cada operación.",988650765,O Vinteun,229000,3
102091361,Piso,Piso,"VENTA DE OPORTUNIDAD DE PISO EXTERIOREN PLAZA ANXO. ZONA CASCO VELLO 132.000€ Ref: 638 Superficie total: 116 m² Altura: 2ª plantas independientes Ascensor: No Salón: Si muy Amplio 4 habitaciones dobles 2 baños Armarios empotrados: Si Suelos: Parquet Terraza: No Balcón: Sí (Exterior) Calefacción: Central Carpintería exterior: aluminio Soleado: Sí Luminoso: Sí Exterior: Sí Garaje: No Año de construcción: 1981 ¡No dejes pasar esta gran oportunidad! Para mayor información contactar con nosotros. WWW. INMOBILIARIAGUERRERO. COM.",988650197,Casco Viejo,132000,4
101342176,Piso,Piso,"SE VENDE PISO CON GARAJE Y ASCENSOR EN EL COUTO MUY PRÓXIMO AL CENTRO. REF. 6525 Situado en una zona muy próxima al centro en el barrio de O Couto y localizado en un edificio perfectamente conservado por parte de sus copropietarios encontramos este amplio cuadrado y luminoso piso construido en 1995. La vivienda destaca por estar distribuida sin apenas pasillo por lo que sus 85 m2 útiles están divididos en huecos amplios y cuadrados. Distribuye tres habitaciones dobles y exteriores dos cuartos de baño completos (uno de ellos en suite en la habitacion principal) un salón comedor y una cocina independiente también válida como comedor. Debemos de mencionar que disfruta de suelos de tarima ventanas de climalit calefacción central con contador individual agua caliente por termo ascensor un trastero y puerta blindada. En el precio se incluye a mayores una plaza de garaje muy comoda y amplia. Llámanos cuanto antes al o visítanos en nuestra oficina de la Avenida de Buenos Aires Nº 22 bajo Ourense. Puedes enviarnos un correo electrónico a Encontrarás todas nuestras ofertas en.",988650347,Couto,168000,3
97509789,Casa independiente,Chalet,"Excelente oportunidad de vivienda unifamiliar en la ciudad y con bus urbano. Distribuido en planta baja de 82 m2 con amplia cocina equipada independiente habitacion con vestidor en suite con baño y salon-comedor.   planta bajo cubierta - dos dormitorios con armarios baño y trastero planta sotano- garaje para varios coches trastero. Finca alrededor de la casa. Calefaccion gasoil. Carpinteria exterior doble. Construccion de piedra. Persianas motorizadas. Vistas a la ciudad y lista para entrar a vivir!",988650816,Barbadas,288000,3
97461399,Piso,Piso,"PISO EXTERIOR Y CON VISTAS EN EL PUENTE La vivienda se encuentra ubicada en la zona del Puente a 10 min del centro de Ourense cuenta con todos los servicios en sus inmediaciones (parada autobús farmacia colegios etc. ) Cuenta con una superficie de 121 m2 distribuido en hall cocina independiente amueblada con electrodomésticos y acceso a balcón salón-comedor con acceso a balcón que bordea la vivienda tres dormitorios (uno con acceso a balcón) un baño y un aseo. El piso dispone de dos balcones (uno con acceso desde el salón y otro con acceso desde cocina y dormitorio secundario). Suelos de tarima parquet corcho y plaqueta. Armario empotrado en uno de los dormitorios. La calefacción y agua caliente de gasóleo central. Ascensor. Plaza de garaje a 50 metros. La vivienda destaca por su amplitud luminosidad y ser completamente exterior. Vistas a río Miño. En Cuarto Hache contamos con un asesor financiero que buscará un producto a tu medida. Sin estar vinculados a ninguna entidad bancaria buscará la mejor opción para cada operación.",988650765,A Ponte,172000,3
99253248,Piso,Piso,"APARTAMENTO CON VISTAS A LA CATEDRAL La vivienda que se encuentra ubicada en el Casco Viejo cuenta con una superficie de 45 m2. Distribuido en hall cocina independiente salón-comedor dos dormitorios (ambos con armarios empotrados) y un baño. Dispone de dos balcones a fachada (dormitorio principal y salón-comedor) con vistas a la catedral. Dispone de calefacción de calor azul. Exterior y luminoso. Ascensor y portal sin barreras arquitectónicas. En Cuarto Hache contamos con un asesor financiero que buscará un producto a tu medida. Sin estar vinculados a ninguna entidad bancaria buscará la mejor opción para cada operación.",988650765,Casco Viejo,142000,2
