Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,
96118166,Piso en Calle de Sanchez Freire,Piso,"Os presentamos esta propiedad con PLAZA DE GARAJE y TRASTERO Situada en la zona de CONXO muy próximo a los hospitales y a diez minutos del CENTRO de SANTIAGO DE COMPOSTELA. Con todo tipo de servicios a pie de calle como farmacias oficina de correos supermercados etc. Al entrar en el inmueble desde el HALL se puede apreciar la luz que entra por el SALÓN iluminado la entrada y toda la estancia. Es un espacio exterior muy amplio donde podrás colocar una mesa de comedor además de la zona de OCIO y DESCANSO donde disfrutar de tus pelis o series favoritas. Desde aquí accedemos a la ZONA de NOCHE independiente en la que encontramos TRES HABITACIONES DOBLES dos EXTERIORES muy luminosas y una INTERIOR todas ellas con ARMARIO EMPOTRADOS y suelos de PARQUET (en perfecto estado) como el resto del piso. Un punto a favor es que cuenta con dos CUARTOS DE BAÑOS equipados con BAÑERA estupendo para las familias con los mismos horarios Volviendo al HALL entraremos a la COCINA un espacio muy bien aprovechado y distribuido con hueco para una práctica mesita donde tomarse el cafecito por las mañanas o realizar las comidas del día a día. El piso incluye una cotizada PLAZA DE GARAJE ya que es una zona de poco aparcamiento además de un TRASTERO bien acondicionado y de gran capacidad. Si necesitas resolver alguna duda o quieres realizar una visita puedes llamar al teléfono de contacto o dejarnos un mensaje uno de nuestros agentes le atenderá. * VIPKEL CONSULTING SERVICES - ÚNICA agencia Gallega y Española premiada por: - Premio a la Excelencia. CEX. - Premio Contrucción y Vivienda. La Razón. - Premio Innovación Servicios Inmobiliarios. El Suplemento. - Récord de Ventas nueva empresa en Calidad y Crecimiento a nivel europeo. The European Award 2022. "Resultados y trabajo continuo es lo que nos diferencia" // "Trabajamos un modelo centrado en la satisfacción de vendedores y compradores durante todo el proceso de inversión". * Este anuncio no es vinculante puede contener errores. Se muestra a título informativo y no contractual.",881350468,Calle de SANCHEZ FREIRE,195000,3
99445782,Casa independiente en a Brea,Chalet,"Aloia Servicios Inmobiliarios te presenta este fantástico Chalet a 10 minutos de Santiago. En un magnífico jardín de más de 4.700 m2 nos encontramos la vivienda principal de 340 m2 y distribuida en una planta baja con cocina completamente equipada con electrodomésticos 1 salón -comedor con chimenea 5 habitaciones y tres baños. Cuenta además con una preciosa galería y un porche. En el bajo cubierta nos encontramos con un baño y dos amplias estancias destinadas a dormitorios una de ellas cuenta con un salón con chimenea. En el jardín existe una segunda edificación destinada a celebraciones ya que dispone de un amplio comedor y una preciosa cocina con "lareira". En esta zona se encuentra también el lavadero la bodega y un aseo. El terreno completamente cerrado y con dos accesos de entrada tiene una magnífica piscina garaje para tres coches estanque pozo perrera. Calefacción por aerotermia (Bomba frío-calor) Agua de Pozo.",886180613,A Brea,400000,7
101659605,Chalet adosado en Calle Casal Arteixo,Chalet,"MUY MUY SOLEADO! Se vende un MAGNIFICO chalet adosado ubicado en Arteixo un LUGAR PRIVILEGIADO para aquellos que buscan combinar la TRANQUILIDAD de vivir rodeados de NATURALEZA con la COMODIDAD de tener todos los servicios cerca. Este chalet cuenta con tres plantas y un garaje muy amplio ideal para aquellos que necesitan espacio adicional para vehículos y almacenamiento. En el interior de la vivienda encontramos un TRASTERO y un cuarto de lavadora y caldera lo cual brinda una gran practicidad y organización en el hogar. Además dispone de cuatro terrazas y un encantador jardín de 20m2 con barbacoa perfecto para disfrutar del aire libre y las reuniones familiares. La distribución interior destaca por sus cuatro habitaciones con armarios empotrados proporcionando un AMPLIO ESPACIO de almacenamiento. El salón principal cuenta con una CHIMENEA FRANCESA y acceso directo al jardín creando un ambiente ACOGEDOR y CALIDO. La cocina está TOTALMENTE EQUIPADA permitiendo desarrollar las habilidades culinarias sin ninguna restricción. La propiedad cuenta con un total de cinco baños uno de ellos con una RELAJANTE bañera de hidromasaje ideal para DESCONECTAR y DISFRUTAR de momentos de TRANQUILIDAD. Además se encuentra equipada con sistema de domótica aspiración centralizada hilo musical persianas eléctricas regulador de calefacción en todas las plantas y caja fuerte brindando así un alto nivel de CONFORT y SEGURIDAD. La ubicación de este chalet es EXCEPCIONAL a tan solo cinco minutos andando de la playa de Balcobo y a 900 metros del centro de Arteixo. Además se encuentra cerca del polígono de Sabón colegios supermercados médicos y otros servicios esenciales. Con su ORIENTACION SOLEADA y VISTAS AL MAR permite disfrutar de PAISAJES MARAVILLOSOS y la sensación de vivir en ARMONIA con la NATURALEZA. Cabe destacar que esta zona cuenta con el distintivo "SENDERO AZUL" para el Paseo Marítimo de Arteixo lo que garantiza la calidad y belleza de sus alrededores. En resumen este chalet adosado en Arteixo ofrece una OPORTUNIDAD UNICA para aquellos que buscan un HOGAR AMPLIO CONFORTABLE y bien ubicado. Con su diseño moderno comodidades adicionales y entorno natural es el LUGAR PERFECTO para disfrutar de la vida en FAMILIA y crear RECUERDOS INOLVIDABLES. No pierdas la oportunidad de hacer realidad tus sueños. ¡contacta con nosotros para más información! * VIPKEL CONSULTING SERVICES - ÚNICA agencia Gallega y Española premiada por: - Premio a la Excelencia CEX. - Premio Construcción y Vivienda. La Razón. - Premio Innovación Servicios Inmobiliarios. El Suplemento. - Récord de Ventas nueva empresa en Calidad y Crecimiento a nivel europeo. The European Award 2022. "Resultados y trabajo continuo es lo que nos diferencia" // "Trabajamos un modelo centrado en la satisfacción de vendedores y compradores durante todo el proceso de inversión".",881350118,Calle Casal Arteixo,285000,4
102249734,Piso en Alcalde Soto Gonzalez,Piso,"PRECIOSO apartamento a 10 minutos del centro de CORUÑA! Ubicación IDEAL al lado del parque de santa margarita. Todos los servicios PRÓXIMOS lineas de bus supermercado farmacias.. . Este inmueble cuenta un AMPLIO salón comedor AMUELBADO y lleno de LUZ gracias a sus CRISTALERAS. Por otra parte esta estancia conecta con una COCINA con puertas correderas de CRISTAL la cual esta EQUIPADA con todos sus ELECTRODOMÉSTICOS menos lavavajillas. Por otra parte se compone de dos DORMITORIOS AMPLIOS uno de ellos DOBLE con BAÑO propio y ENORMES armarios. El otro dormitorio tiene cama de 90 no obstante es CÓMODO y LUMINOSO. Un segundo baño en el pasillo da servicio también a todo el HOGAR. * VIPKEL CONSULTING SERVICES - ÚNICA agencia Gallega y Española premiada por: - Premio a la Excelencia. CEX. - Premio Construcción y Vivienda. La Razón. - Premio Innovación Servicios Inmobiliarios. El Suplemento. - Récord de Ventas nueva empresa en Calidad y Crecimiento a nivel europeo. The European Award 2022. "Resultados y trabajo continuo es lo que nos diferencia" // "Trabajamos un modelo centrado en la satisfacción de vendedores y compradores durante todo el proceso de inversión". * Este anuncio no es vinculante puede contener errores. Se muestra a título informativo y no contractual.",881350521,ALCALDE SOTO GONZALEZ,259900,2
102466677,Piso en Curros Enriquez,Piso,"Ref. -1637 Espectacular vivienda con TRES TERRAZAS en Zalaeta pegada al campo de Marte para reformar. Muy amplia y luminosa con preciosas vistas a La Coruña. Dispone de cuatro dormitorios salón dos baños con posibilidad de hacer un tercero la cocina es independiente con acceso directo a una terraza. El edificio dispone de ascensor. ÁTICO tu inmobiliaria de confianza en A Coruña. Este anuncio no es contractual ni vinculante puede contener errores o sufrir variaciones. Más inmuebles en inmoatico. com.",881350889,Curros Enriquez,300000,4
96068649,Piso en Ronda De Outeiro,Piso,"Os presentamos este inmueble con UNA MAGNIFICA UBICACION en La Ronda De Outeiro A POCOS METROS del cruce con la avenida de Arteixo y al centro médico del Ventorillo! Edificio construido en el 2007 con unos acabados excepcionales y con MUY BUENA CALIDAD en todos sus materiales. El piso está prácticamente NUEVO a destacar su estado debido al buen mantenimiento. Quinta planta con ASCENSOR y muy LUMINOSO. AMPLIOS VENTANALES Y ZONA DE GALERÍA. Distribuido en 3 habitaciones una principal con cuarto de baño en suit con bañera/hidromasaje y GALERÍA otro cuarto de baño para zonas comunes con plato de ducha e hidromasaje AMPLIO salón comedor recibidor y cocina totalmente equipada con electrodomésticos y ZONA DE LAVANDERÍA independiente. Todas las habitaciones cuentan con ARMARIO EMPOTRADO. Suelos de ROBLE calefacción por GAS natural Domótica en persianas toalleros calefactables e HILO MUSICAL son algunos de los detalles que te podrás encontrar en esta propiedad.. . Trastero amplio y plaza de garaje. Contacta con nosotros para más información te atenderemos sin ningún tipo de compromiso. * VIPKEL CONSULTING SERVICES - ÚNICA agencia Gallega y Española premiada por: - Premio a la Excelencia. CEX. - Premio Construcción y Vivienda. La Razón. - Premio Innovación Servicios Inmobiliarios. El Suplemento. - Récord de Ventas nueva empresa en Calidad y Crecimiento a nivel europeo. The European Award 2022. "Resultados y trabajo continuo es lo que nos diferencia" // "Trabajamos un modelo centrado en la satisfacción de vendedores y compradores durante todo el proceso de inversión". * Este anuncio no es vinculante puede contener errores. Se muestra a título informativo y no contractual.",881350911,Ronda DE OUTEIRO,310000,3
102444530,Casa independiente en Urbanización As Mimosas,Chalet,"Se vende chalet individual en perfecto estado de conservación. En Urbanización As Mimosas. Concello de Ames Ubicado en una de las mejores urbanizaciones de la zona con piscina parque infantil canchas de deportes y un amplio paseo de zonas verdes. La vivienda consta de seis dormitorios salón - comedor cocina dos cuartos de baño (ampliables) lavandería trastero y garaje. La superficie construida es de cuatrocientos metros cuadrados y se distribuyen en Planta de semisótano con una superficie de ciento cuarenta y un metros cuadrados divididos en garaje con capacidad para tres vehículos sótano/bodega almacén para útiles de jardín y cuarto de instalaciones. Planta baja con una superficie de setenta metros cuadrados consta de hall de entrada cocina amueblada salón / comedor y terraza con acceso al exterior. Entreplanta de sesenta y cuatro metros cuadrados que se compone de cuatro dormitorios dos cuartos de baño y zona lavandería en la cual originalmente estaba instalado un aseo. Primera planta de sesenta y cuatro metros cuadrados de superficie que se divide en distribuidor dos dormitorios despensa y trastero. El sistema de agua caliente sanitaria y de calefacción es mediante caldera de gas natural. Los gastos que le corresponde pagar a la Comunidad de Propietarios es de cuarenta y cinco euros mensuales. Al acceder a la vivienda se encuentra el hall que da acceso a mano izquierda a la cocina y mirando al frente se ubica el salón / comedor que tiene acceso a la terraza. Bajando las escaleras que se encuentran a mano derecha accedemos al garaje con capacidad para tres vehículos. En la parte izquierda de la casa al lado del garaje y bajo la cocina y el salón comedor se encuentra la bodega. Volviendo a la planta baja y subiendo por las escaleras a mano derecha nos encontramos en la planta primera donde se ubican los cuatro dormitorios de los cuales uno de ellos está destinado a estudio. También se encuentran los dos cuartos de baño y la zona de lavandería que originariamente era un aseo. Si volvemos a las escaleras subiendo a mano izquierda nos encontramos con un distribuidor que da acceso a un dormitorio y a un despacho. La última planta que se encuentra al subir las escaleras y a la mano derecha de la casa se encuentra una zona totalmente diáfana ideal para almacenaje. El año de construcción del inmueble es del año mil novecientos ochenta y nueve. En el caso de querer visitar este inmueble Somos Agencia Inmobiliaria Amor. En Calle Hórreo nº 60 – 1º Piso – Santiago de Compostela. Teléfono dpto. ventas: Nota: este anuncio no es vinculante puede contener errores se muestra a título informativo y no contractual.",881350575,URBANIZACIÓN AS MIMOSAS,380000,6
102432382,Casa independiente en Avenida republica argentina,Chalet,"Hablar del CONCELLO DE OLEIROS significa hablar de un TERRITORIO SINGULAR de un URBANISMO ENVIDIABLE de PLAYAS BANDERA AZUL y de BELLEZA. Hoy día sin duda supone hablar de un buque insignia en toda la comarca y de un referente para muchos. Por eso y más siempre nos hace ILUSIÓN anunciar una propiedad en OLEIROS. Aunque no seriamos honestos si te decimos que esta es una propiedad más de tantas... Basta con poner un solo pie en ella para darse cuenta de que no es así. Quizás si te decimos que la casa se conserva con la MISMA PINTURA desde 1986 siendo esta la primera y única puedas hacerte una ligera idea del estado de CONSERVACIÓN. La ARQUITECTURA de la época junto a todos los servicios y comodidades que ofrece la finca forman un MAGNIFICO ENTORNO en el que podrás pararte a apreciar la NATURALEZA y a la par disfrutar del LUJO palpable en cada rincón! Encontrarás una combinación MUY acertada entre PASADO PRESENTE Y FUTURO. ¡ Al entrar en casa TODOS LOS SENTIDOS SE AVIVAN! Los suelos en madera de barco parecieran nunca haber sido pisados. GENEROSOS VENTANALES permiten el paso de la LUZ que ACOMPAÑA durante TODO EL DÍA. La distribución destaca por sus ESPACIOSAS y ACOGEDORAS estancias lo cual dificulta enormemente determinar cual de ellas es la MEJOR para sentarse a DISFRUTAR de la INTIMIDAD del HOGAR. Entrar en una habitación y encender la LUZ es toda una experiencia gracias a las llaves BTICINO en BRONCE MACIZO. Una ROMÁNTICA CHIMENEA para que disfrutéis de un CÁLIDO AMBIENTE en las noches más propias de Galicia. Donde quiera que pongas el ojo podrás ser consciente del CARIÑO y de la ATENCIÓN AL DETALLE con el que fue CONSTRUIDA la que podría ser TÚ CASA. Si nos asomamos a cualquiera de las NUMEROSAS VENTANAS seremos BIEN RECIBIDOS por las IMPRESIONANTES VISTAS hacia los IMPOLUTOS JARDINES y los 3700 metros de finca. Por supuesto todo lo descrito requiere de unos SERVICIOS y MEJORAS para su ATENCIÓN y CUIDADOS. Tales como RIEGO AUTOMÁTICO VESTUARIOS con ducha próximos a la PISCINA depósito de 500 litros de gasoil y otro de 50.000 litros de agua una GRAN BODEGA garaje para 3 coches barbacoa y un largo etc. Podemos seguir relatando el por qué a nosotros nos ha ENAMORADO y aun así no sería comparable con las SENSACIONES que vas a EXPERIMENTAR cuando vengas a conocerla. Si ya has acabado de leer esta descripción deberíamos estar hablando por teléfono. Estaremos encantados de enseñarte la CASA DE TUS SUEÑOS. * VIPKEL CONSULTING SERVICES - ÚNICA agencia Gallega y Española premiada por: - Premio a la Excelencia. CEX. - Premio Contrucción y Vivienda. La Razón. - Premio Innovación Servicios Inmobiliarios. El Suplemento. - Récord de Ventas nueva empresa en Calidad y Crecimiento a nivel europeo. The European Award 2022. "Resultados y trabajo continuo es lo que nos diferencia" // "Trabajamos un modelo centrado en la satisfacción de vendedores y compradores durante todo el proceso de inversión". * Este anuncio no es vinculante puede contener errores se muestra a título informativo y no contractual.",881350521,Avenida republica argentina,799000,7
102432831,Piso en Xoana Nogueira,Piso,"MARAVILLOSA OPORTUNIDAD a escasos minutos del corazón de la ciudad de Santiago de Compostela se encuentra en la Rúa Xoana Nogueira. Este inmueble cuenta con una UBICACIÓN PRIVILEGIADA ya que tenemos colegios hospitales farmacias y supermercados a la vuelta de la esquina. Además de una amplia ZONA VERDE con máquinas de ejercicio y parque infantil nada más cruzar la calle. Destacar también la proximidad a la estación intermodal. Desde Vipkel presentamos este estupendo piso EXTERIOR el cual cuenta con una superficie construida de 55m2. Al entrar en la vivienda nos encontramos un acogedor recibidor al cual le sigue 1 dormitorio un luminoso y amplio salón una cocina COMPLETAMENTE EQUIPADA y un cuarto de baño con plato de ducha. Comentar también que el piso está RECIÉN PINTADO y dispone de un gran tendal que abarca desde la cocina hasta la habitación. * VIPKEL CONSULTING SERVICES - ÚNICA agencia Gallega y Española premiada por: - Premio a la Excelencia. CEX. - Premio Contrucción y Vivienda. La Razón. - Premio Innovación Servicios Inmobiliarios. El Suplemento. - Récord de Ventas nueva empresa en Calidad y Crecimiento a nivel europeo. The European Award 2022. "Resultados y trabajo continuo es lo que nos diferencia" // "Trabajamos un modelo centrado en la satisfacción de vendedores y compradores durante todo el proceso de inversión". * Este anuncio no es vinculante puede contener errores. Se muestra a título informativo y no contractual.",881350468,Xoana Nogueira,125000,1
94200441,Chalet pareado en Calle da Ribeira de San Lourenzo,Chalet,"Os presentamos este CHALET PAREADO con MUCHAS POSIBILIDADES para REFORMARLO a TU GUSTO El TERRENO colindante NO forma parte de la propiedad Rodeado de ZONAS VERDES sin alejarse demasiado de la ciudad esta propiedad te sorprenderá. Ubicada pocos minutos de SANTIAGO DE COMPOSTELA con vistas al RIO SARELA pasando por allí EL CAMINO A FINISTERRE se encuentra esta casa de 174m2 dividida en dos plantas y un bonito porche frontal. Al entrar en la PLANTA BAJA (construcción de piedra) tenemos un gran SALÓN alargado y un DORMITORIO perfecto para personas con movilidad reducida ambos muy luminosos. A lo largo del pasillo accedemos a la COCINA totalmente equipada con espacio para una zona de comedor. Si bien se puede actualizar se encuentra en perfecto estado de uso. En la última zona de esta planta hay una acogedora salita en la que además encontramos varias zonas de almacenaje y un cuarto de baño reformado y equipado con plato de ducha. Subiendo las escaleras en la PRIMERA PLANTA (construida posteriormente) veremos la ZONA DE NOCHE distribuida en dos DORMITORIOS DOBLES EXTERIORES con vistas a zonas verdes y otros dos DORMITORIOS INDIVIDUALES INTERIORES además de un SALÓN muy amplio donde puedes poner una gran zona de OCIO o DESCANSO. Además de un BAÑO equipado con bañera y bidé. Esta planta es muy luminosa gracias a la posición del tragaluz. ¿Estás pensado en tu PROYECTO DE HOGHAR o ALQUILER VACACIONAL? Si necesitas resolver cualquier duda o quieres realizar una visita puedes llamarnos al teléfono de contacto o enviarnos un mensaje. Uno de nuestros agentes le atenderá. * VIPKEL CONSULTING SERVICES - ÚNICA agencia Gallega y Española premiada por: - Premio a la Excelencia. CEX. - Premio Contrucción y Vivienda. La Razón. - Premio Innovación Servicios Inmobiliarios. El Suplemento. - Récord de Ventas nueva empresa en Calidad y Crecimiento a nivel europeo. The European Award 2022. "Resultados y trabajo continuo es lo que nos diferencia" // "Trabajamos un modelo centrado en la satisfacción de vendedores y compradores durante todo el proceso de inversión". * Este anuncio no es vinculante puede contener errores. Se muestra a título informativo y no contractual.",881350468,Calle da Ribeira de SAN LOURENZO,140000,5
97586722,Piso,Piso,"¿Quién te ha dicho que vivir en la ciudad te limita a pisar asfalto y renunciar al verde de un jardín? En esta casa de este barrio santiagués a menos de 10 minutos andando de la Catedral y el Parque de la Alameda puedes disfrutar de vivir en pleno casco histórico sin renunciar a tu “trocito de campo” en la ciudad. Tras la rehabilitación de la antigua vivienda este bloque pasó de tener dos plantas a tres alturas y las dos últimas corresponden a esta vivienda en venta un piso moderno y estiloso unido por las propias escaleras del edificio en las que se ha realizado una librería a medida que actúa como hilo conector de ambas plantas. Es una vivienda en dos plantas con posibilidad por supuesto de independizarlas ya que la escalera de comunicación entre ambas alturas está situada por fuera de la vivienda en un rellano privativo. ¿Pasamos? Subimos a la segunda planta y accedemos a la planta 1ª. El vestíbulo de acceso da paso directamente a todas las estancias todas ellas exteriores. A la izquierda de la entrada principal tenemos el salón comedor que a su vez se puede aislar de la cocina con una puerta corredera acristalada. La zona de cocina consta de otro espacio que actúa como zona de despensa y office. Cómodo ¿Verdad?. En esta planta un dormitorio con armario empotrado y un baño completo con ducha en dónde en el vestíbulo previo se han realizado armarios a medida a ambos lados para ganar espacio de almacenaje de suelo a techo. En el estado actual de la vivienda el dormitorio principal se ha unido mediante una doble puerta corredera a una zona de despacho – salón. En toda la casa el aprovechamiento de la luz es una constante y se traslada también a la habitación principal y al despacho totalmente volcadas al patio ajardinado. En la zona de despacho tenemos una chimenea que dota de una calidez súper bonita a esta estancia. En el dormitorio principal zona de vestidor y un baño con plato de ducha y bañera. ¿Subimos a la planta alta? Una vez en el piso de arriba llegamos al segundo piso con esta gran buhardilla cálida y con mucha luz. Disfrutar de una buhardilla es siempre un privilegio y más si desde ella puede verse la Catedral. En el estado actual la superficie total se ha tratado como distribución abierta polivalente. Nos encontramos con un gran espacio dotado de cocina y baño completo. Al igual que en la planta alta podemos darte ideas para conseguir sacar el máximo rendimiento con la mínima obra posible si necesitas más habitaciones independientes. Una vez más los propietarios buscaron el máximo aprovechamiento del espacio para almacenaje. ¿Bajamos al jardín? Pasamos frente al porche donde tenemos las dos plazas disponibles y llegamos a este maravilloso rincón privado y ajardinado en el que poder disfrutar de nuestro tiempo libre y comidas y cenas familiares. A través de una puerta privada llegamos en dos minutos andando al Colegio Público CEIP Raíña Fabiola y a unos 4 minutos al Colegio Público Pío XII. ¿Qué más puedes encontrarte cerca? A 500 metros de la Plaza del Obradoiro y a muy pocos metros caminando en la Rúa das Galeras disponemos de todos los servicios (farmacia supermercados cafeterías restaurantes centro de salud. etc. Si queremos ir a una zona.",881350143,Campus sur - Santa Marta,695000,3
102473905,Chalet adosado en Calle Os Abellós,Chalet,"Adosado en urbanización con campo de golf de 18 hoyos entre las playas de Miño y Perbes a 25 minutos de A Coruña y de Ferrol. PLANTA BAJA: aseo de cortesía cocina equipada salón-comedor porche y salida al jardín privado cerrado. PLANTA ALTA: 2 dormitorios 1 baño y suite principal con baño y doble armario. Excelente orientación muy luminoso.",881350645,Calle Os Abellós,235000,3
102474253,Chalet adosado en Ombre,Chalet,"Vistas a mar parcela de 832m2 vivienda para rehabilitar por dentro tejado fachada y ventanas rehabilitados por dentro está diáfana para distribución a gusto del comprador. Parcela urbana con vistas al mar.",881350645,Ombre,148000,4
102462501,Casa independiente en Lugar Gulfín s/n,Chalet,"La rehabilitación y construcción de esta casa de aldea del siglo XXI es una obra maestra que fusiona a la perfección la tradición con las comodidades modernas. La propiedad se extiende a lo largo de 155 m2 de espacio habitable diseñados con un cuidado meticuloso. En su interior encontrarás tres amplios dormitorios cada uno de ellos con su propio vestidor proporcionando un lujo y comodidad inigualables. Además la casa cuenta con dos baños uno de ellos en suite así como un aseo adicional. Es importante resaltar la presencia de una antigua construcción de piedra llamada "La Fragua" con una superficie útil de 17 m2 completamente diáfana y perfecta para adaptar según sus preferencias ya sea como despacho gimnasio sala de juegos u otros usos. Esta edificación es la que da nombre a la casa. Una característica notable de esta casa es su maravillosa terraza que ofrece un mirador espectacular y llena de luz la vivienda. Pero lo que realmente distingue a esta propiedad es la excepcional combinación de texturas que la define. En sus muros se puede apreciar la imponente piedra que evoca la nostalgia del pasado en perfecta armonía con el hormigón representando la modernidad y la funcionalidad. Además se ha utilizado la técnica japonesa yakisugi para tratar la madera creando un contraste único y atrayente. Esta casa de aldea también es un ejemplo de sostenibilidad y respeto por el medio ambiente. Se ha implementado un sistema 100% renovable que incluye una Bomba de Calor de Aerotermia para proporcionar agua caliente y calefacción a través de suelo radiante. El aislamiento exterior favorece la inercia térmica lo que significa que el calor generado en el interior se conserva durante el invierno mientras que en verano se evita el sobrecalentamiento. Esto garantiza un ambiente confortable durante todo el año y un menor impacto ambiental. La propiedad se asienta en un terreno de 1.767 metros cuadrados lo que brinda la oportunidad de ampliarla aún más dado que la ordenanza municipal permite la construcción de hasta 650 metros cuadrados adicionales. Este espacio adicional ofrece infinitas posibilidades para personalizar y expandir aún más esta joya arquitectónica. La casa se encuentra en la idílica localidad de Gulfín perteneciente al Ayuntamiento de Vilarmaior que ofrece una amplia gama de servicios básicos incluyendo un centro de salud farmacia tienda de alimentación bares restaurantes y comercio básico. La playa de Miño se ubica a tan sólo 8 km y La Coruña a 35 km. Esta ubicación te permitirá disfrutar de un estilo de vida tranquilo y cómodo sin renunciar a las comodidades modernas.",881350225,Lugar Gulfín s/n,399500,4
100579460,Casa independiente,Chalet,"CASA DE ENSUEÑO EN EL ENTORNO NATURAL DE PIADELA Piensa por un momento cómo te imaginas la casa de tus sueños. No pienses más. Ésta es la casa. Ubicada en Piadela en el entorno natural del embalse de Cecebre a tan solo 2 km de la AP9 (20 minutos de A Coruña) 5km del centro de Betanzos y 2km de Guísamo os presentamos esta fantástica casa de piedra de taco de Santiago pensada al detalle y con las más altas calidades. La vivienda se sitúa en una parcela cerrada de 1843m2 y accedemos a ella a través de un bonito porche. La planta baja recoge las estancias comunes de la casa. En ella nos encontramos un dormitorio doble un despacho un baño completo con amplio plato de ducha un salón comedor de 29m2 con chimenea y vistas a través de sus grandes ventanales a la parcela y una cocina con isla y zona de lavandería a través de la cual se accede mediante puertas al comedor-galería con vistas a la gran parcela ajardinada. Subimos una planta y en ella se encuentra la zona de noche que todo el mundo sueña. Una gran suite de más de 60m2 con un balcón que nos transporta a la naturaleza un gran baño completo con bañera de hidromasaje y plato de ducha y un impresionante vestidor doble en el que casi podrías perderte. Por último y no menos importante bajamos al sótano de esta maravillosa vivienda y nos encontramos 2 habitaciones (una de ellas actualmente de trastero la zona de garaje y el cuarto de calderas) En definitiva y como decíamos una casa pensada al milímetro con las más altas calidades y en la que en cada rincón hay algún detalle para hacer tu día a día más fácil. Una casa de piedra tradicional pero moderna. Una casa que no pasa desapercibida. La casa de tus sueños. Inmueble en exclusiva de M3plus. Cuenta con nuestra experiencia de más de 16 años en el sector para vender tu casa o conseguir financiación. *El precio indicado en el anuncio no incluye ni impuestos ni gastos de financiación. Este anuncio puede contener errores y se muestra a título informativo. ++ CARACTERÍSTICAS Casa en Betanzos zona Piadela 315.00 m. de superficie 1843 m. superficie parcela (rústica) 29.00 m2 de cocina (con isla y comedor en galería) 29.00 m2 de salón (con chimenea piedra) 4 habitaciones dobles 2 baños propiedad en buen estado cocina equipada carpinteria interior de roble gres porcelánico carpintería exterior de aluminio / climalit (cristales seguridad + persianas eléctricas). Extras: agua alarma alcantarillado (con bomba impulsión traída) armarios empotrados calefacción (geotermia con suelo radiante) chimenea climalit hidromasaje jardín lavandería luminoso luz patio satélite sótano techos altos (hormigón vista) trastero árboles rural vallado vistas despejadas garaje incluido parking incluido puerta garaje automática (necesita reparación) Expertos Inmobiliarios en Cambre Culleredo y Oleiros.",881350740,Betanzos,410000,4
102153849,Chalet pareado en Calle Arenaza,Chalet,"Presentamos en exclusiva una interesante oportunidad para adquirir un chalet pareado en una urbanización con fantásticas zonas comunes. Perfecto para una vida cómoda y relajada.   Este chalet de diseño moderno cuenta con una planta principal  distribuida en recibidor aseo cocina equipada con muebles altos y bajos electrodomésticos y zona de office y un amplio salón abierto al jardín privado de la vivienda que te invita a relajarte y disfrutar de tu descanso o a organizar reuniones familiares y con amigos. La primera planta está distribuida con 3 dormitorios y 2 baños completos y la planta bajo-cubierta dispone de 3 estancias adicionales acondicionadas como dormitorios y 1 baño. En la planta sótano dispondrás de un amplio garaje con espacio para 3 vehículos y zona de lavandería.   Esta bonita vivienda ha sido renovada desde su diseño original con el acondicionado del bajo cubierta reforma del tejado armarios lacados en blanco hechos a medida que le aportan gran capacidad de almacenamiento y orden. Con los baños principales actualizados y las mejoras que se han ido añadiendo siempre pensando en la comodidad de sus habitantes y en los detalles es una opción interesante si necesitas entrar a vivir sin realizar una inversión adicional importante.   La urbanización fue construida en los terrenos del Pazo de Arenaza finca de 5 hectáreas que en su día albergaba una casa de estilo tradicional gallego.   Destaca por su encanto rodeada por la restaurada muralla de piedra de la finca original. En su interior encontramos para disfrute privado de los vecinos piscina pistas de pádel y deportivas además de un parque infantil. Sus paseos arbolados y parques públicos en el entorno hacen de esta urbanización un lugar privilegiado para tu residencia habitual.    Se encuentra en una de las zonas de reciente expansión comercial y empresarial de Oleiros a unos 15 minutos de Coruña ciudad. Esta ubicación además está bien comunicada mediante transporte público ya que cuenta con parada de autobús interurbano próxima  a la urbanización. En torno a 500 metros también podrás disfrutar del Centro Comercial Parque Oleiros para tus compras del día a día. Si buscas una vivienda espaciosa actualizada buenas comunicaciones y un entorno bien cuidado haznos tu propuesta de compra y aprovecha esta oportunidad de vivir en Pazo de Arenaza. ¡Contáctanos hoy mismo para programar una visita y descubrir cada detalle que esta casa tiene para ofrecerte!",881350307,Calle Arenaza,390000,6
