Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,
99867365,Piso,Piso,"NO COBRAMOS COMISIÓN AL COMPRADOR. Gilmar te ofrece este singular piso en pleno centro de Jerez. Forma parte de un edificio de típica construcción jerezana con un patio comunitario central entorno al que gira la vivienda. El edificio data de 1950 y fue restaurado en 1980. El piso fue restaurado en el año 2004 destacando en la reforma el cambio de ventanas ya que se han colocado las de mejor calidad permitiendo así un excelente aislamiento tanto térmico como acústico. De la vivienda cabe destacar la amplitud de sus estancias y la gran altura de sus techos conservando así la esencia de la construcción de la época y convirtiéndose en todo un lujo en la actualidad. Otra característica es que es muy luminoso gracias a sus amplios y numerosos ventanales. Las posibilidades de distribución y de uso de las distintas estancias son múltiples pudiéndose obtener dos viviendas contiguas e independientes si se desea. La distribución actual queda de la siguiente forma: Amplio recibidor con armario vestidor un gran salón comedor con chimenea y sala de estar un baño completo cinco dormitorios teniendo uno de ellos vestidor baño en suite y una construcción en doble altura que bien puede ser una sala de lectura y música con techos de madera vista originales. Otro salón de casi 90 metros cuadrados que tiene tres ventanales que le aportan mucha luz dos baños más una cocina amplia con office y que comunica con cuarto lavadero que a su vez comunica con otra habitación que puede ser otro dormitorio sala de estar o despacho. GILMAR Horario de lunes a viernes de 9.30 H a 20.00 H y Sábados de 10.00 H a 14.00 H. En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles desde hace 40 años. Cubrimos todas las necesidades inmobiliarias: viviendas oficinas locales comerciales solares fincas rústicas terrenos para construir.. . Disponemos de más de 45 equipos especializados en distintas zonas al servicio de más de 120.000 clientes nacionales e internacionales que cuentan con asesoramiento necesario para garantizar su seguridad eficacia jurídica y la mejor rentabilidad financiero-fiscal. Visita nuestra web y encontraras 4.000 oportunidades más.",856630682,barrio Centro,360000,6
99794322,Casa independiente,Chalet,"Desde UMBRA Inmobiliaria tenemos el placer de presentarles la salida al mercado de este estupendo chalet listo para entrar a vivir ubicado en MEDINA SIDONIA pueblo. Se trata de una propiedad con una superficie de 180 metros cuadrados construidos que se distribuyen en una casa de dos plantas porche piscina amplio patio y garaje/trastero propio. La entrada al chalet nos ofrece un magnifico patio de 40 m2 con varias zonas techadas en una de ellas encontramos una estupenda cocina totalmente equipada con espacio para comedor y despensa barbacoa de obra cuarto de baño completo y acceso a la zona de piscina. La planta baja de la casa está compuesta por un porche techado de 12 m2 que da acceso al recibidor en la planta baja también encontramos un salón de 23 m2 con ventanas al patio de la vivienda una habitación individual amplia con armario empotrado y vistas a la zona de piscina y un cuarto de baño completo con bañera y ducha. La primera planta consta de cuatro habitaciones. La principal es una espectacular habitación de matrimonio de 42 m2 con vestidor y sala de estar integrado todo en una misma estancia con ventanas al exterior y al patio de la vivienda también encontramos otro dormitorio doble y dos individuales con armarios empotrados desde uno de ellos se accede a una soleada terraza de 12 m2 en esta misma planta se encuentra otro cuarto de baño completo. Vivienda construida en el año 2005. Las calidades de los materiales y los acabados son muy buenos la vivienda se encuentra lista para entrar a vivir. Suelos rústicos paredes ligeramente estucadas ventanas de PVC videoportero en las dos plantas instalación de aire acondicionado en todas las estancias placas solares para luz y agua. El chalet es luminoso tranquilo y localizado en una zona muy bien comunicada y con todo tipo de servicios a tu disposición. Dispondrás muy a mano de todo lo que puedas necesitar: Supermercados centros médicos gimnasios bares zonas verdes etc.. . Precio de Venta 299.900 € más Impuesto de Transmisiones Patrimoniales 7% (320.893 €). El ITP aplicado es el más alto pudiendo el comprador por sus características beneficiarse de algunas deducciones fiscales. Los gastos de notaría registro y honorarios de agencia no están incluidos en el precio. El consumidor tiene derecho a copia del documento Informativo Abreviado conforme Decreto 218/2005.",856630990,Medina-Sidonia,299900,5
100001870,Casa independiente,Chalet,"Desde UMBRA Inmobiliaria tenemos el placer de presentarles la salida al mercado de esta espectacular CASA PALACIO perfectamente acondicionada para entrar a vivir con unas extraordinarias vistas a la Bahía y ubicada en una tranquila zona de MEDINA SIDONIA. Se trata de una propiedad con una superficie de 482 m2 construidos que se distribuye en dos plantas más azotea. Planta baja consta de un formidable GARAJE para diez vehículos cocina para eventos con cámara frigorífica y almacén amplio zaguán-recibidor y una estancia que se puede utilizar como dormitorio o sala de estar. Primera planta consta de un rellano que da acceso a un amplio y decorado pasillo desde el que se accede a cuatro estancias utilizadas como despachos salas o espaciosos dormitorios uno de ellos suite con vestidor y baño completo cocina totalmente equipada precioso patio interior abierto que da luz a varias de las estancias salón principal de 30 m2 a dos alturas con chimenea natural a estrenar con salida a balcón esquinero y sala de estar o comedor con acceso directo a la cocina. Planta superior que consta de cuarto de lavandería y formidable azotea solarium que abarca todo el perímetro del edificio. Vivienda construida en el año 1995. Casa en excelentes condiciones las calidades son muy buenas y la vivienda está casi a estrenar suelos de mármol y parquet cerramientos interiores columnas y balaustradas fabricadas artesanalmente en maderas nobles. Luminosa tranquila y localizada en una zona donde las vistas son huertas familiares zona de arboleda y al fondo la Bahía de Cádiz. Cercana a todo tipo de servicios centro de salud supermercados parada de autobús colegios institutos y zonas verdes. Precio de Venta 332.000 € más Impuesto de Transmisiones Patrimoniales 7% del precio 355.240 €. El ITP aplicado es el más alto pudiendo el comprador por sus características beneficiarse de algunas deducciones fiscales. Los gastos de notaría registro y honorarios de agencia no están incluidos en el precio. El consumidor tiene derecho a copia del documento Informativo Abreviado conforme Decreto 218/2005.",856630045,Medina-Sidonia,332000,5
100534869,Chalet adosado,Chalet,"NO COBRAMOS COMISIÓN AL COMPRADOR. GILMAR presenta este luminoso y acogedor unifamiliar adosado ubicado en una de las mejores zonas de Valdelagrana tanto por su cercanía a la playa como por su tranquilidad dentro de un entorno urbano con todas las comodidades y servicios. El inmueble se distribuye en tres plantas la planta baja es la de acceso a la vivienda y cuenta con un agradable porche de entrada que da paso al recibidor y a continuación a un amplio y luminoso salón-comedor con chimenea y con acceso al porche trasero de aproximadamente sesenta metros y totalmente solado. Justo a la entrada de la vivienda encontramos un aseo y la cocina independiente práctica y funcional. En la primera planta se sitúan dos dormitorios con armarios empotrados y un baño completo y el dormitorio principal con baño en suite. En la última planta un espacio diáfano actualmente habitación de invitados y trastero y dos terrazas completan la vivienda. Su excelente ubicación a escasos cinco minutos andando de la playa y su perfecto estado de conservación lo convierten en una magnifica opción tanto para residir todo el año como para rentabilizar. GILMAR Horario de lunes a viernes de 9.30 H a 20.00 H y Sábados de 10.00 H a 14.00 H. En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles desde hace 40 años. Cubrimos todas las necesidades inmobiliarias: viviendas oficinas locales comerciales solares fincas rústicas terrenos para construir.. . Disponemos de más de 45 equipos especializados en distintas zonas al servicio de más de 120.000 clientes nacionales e internacionales que cuentan con asesoramiento necesario para garantizar su seguridad eficacia jurídica y la mejor rentabilidad financiero-fiscal. Visita nuestra web y encontraras 4.000 oportunidades más.",856630682,barrio Valdelagrana,399000,4
101864918,Casa independiente,Chalet,"NO COBRAMOS COMISIÓN AL COMPRADOR GILMAR presenta este bonito chalet independiente de una sola planta ubicado a escasos minutos andando de la Playa de la Puntilla y en un entorno natural rodeada de pinares pero con fácil acceso a la zona de comercio ocio y resto de servicios. Vivienda urbana. El inmueble se distribuye en una sola planta y se reformó por completo en 2021 con muy buenas calidades: ventanas PVC doble cristal splits suelo de tarima vitrocerámica de inducción. Consta de salón-comedor con pequeña chimenea cocina práctica y funcional completamente equipada dos dormitorios una habitación de múltiples usos y dos baños. En la zona exterior destaca un agradable porche techado y una pequeña piscina. Posibilidad de aparcar coche dentro con puerta automática de garaje. Pequeño trastero. Su magnifica orientación aporta una gran luminosidad a toda la vivienda. Buena opción tanto para residir todo el año en un entorno residencial y tranquilo como para inversión. GILMAR Horario de lunes a viernes de 9.30 H a 20.30 H y Sábado de 10.00 H a 14.00 H. En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad con todas las excelencias y cuidando al máximo los detalles. En más de 40 años de andadura Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas oficinas locales comerciales solares fincas rústicas terrenos para construir.. . y cualquier tipo de operaciones: compraventa y alquiler. Nuestros clientes cuentan con el asesoramiento necesario desde el inicio para garantizar su seguridad eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad para conseguir un piso a la medida de sus sueños.",856630682,barrio Pago Alhaja,235000,3
34812480,Casa independiente,Chalet,"Primera línea de playa. Vivienda ubicada en una de las mejores zonas de la playa de la barrosa donde podrá disfrutar junto a toda la familia del maravilloso clima que nos rodea en esta playa andaluza. Próximo a todo tipo de servicios restaurantes cafeterías campo de golf centros comerciales parques infantiles. La vivienda tiene una superficie construida de 185 m2 enclavada en una parcela de 400 m2 distribuidos en dos plantas: planta baja porche de entrada hall aseo dormitorio con cuarto de baño incorporado cocina totalmente equipada salón comedor con salida a dos porches y escalera de acceso a la planta alta que se distribuye en pasillo tres dormitorios ( dos de ellos con balcón con algo de vistas al mar ) y un cuarto de baño. Ademas en la parte trasera de la parcela tiene dos trasteros barbacoa y porche cerrado para un coche. Riego automático calefacción gas propano.",856630742,La Barrosa,595000,4
98777045,Casa independiente,Chalet,"Ven a visitar este chalet ubicado en el corazón de la playa de La Barrosa. En su parcela de 400 metros podemos encontrar piscina merendero techado barbacoa zona para las mascotas un trastero y aparcamiento para coches. El Chalet se distribuye en porche delantero dando paso al hall de entrada donde encontramos una despensa para el desahogo de la cocina salón-comedor con chimenea y split frio y calor baño con ducha dos dormitorios individuales uno con armario empotrado dormitorio ppal con aseo en suit con posibilidad de instalar ducha y armario empotrado cocina con salida al jardín y al porche lateral con toldo. La vivienda se caracteriza por la gran luminosidad que tiene por su ubicación ventanas de climalit con mosquitera en todas las ventanas y puertas de entrada a la vivienda. En cumplimiento del decreto de la junta de Andalucía 218/2005 del 11 de Octubre se le informa que los gastos notariales registrales ITP honorarios de la agencia y otros gastos inherentes a la compraventa no están incluidos en el precio.",856630742,La Barrosa,410000,3
97846946,Casa independiente,Chalet,"La Segur les ofrece esta estupenda casa a unos 200 metros de la playa aproximadamente en muy buena zona cerca de colegios supermercados ideal como vivienda habitual o como segunda residencia. La vivienda de dos plantas de altura se compone de cocina salón- comedor dos cuartos de baños cuatro dormitorios con tres balcones a la calle y un patio comunitario interior con otros vecinos. No dude en ponerse en contacto con nosotros si esta interesado y no pierda esta estupenda oportunidad. Tlf: "GASTOS NOTARIALES REGISTRALES IMPUESTOS Y HONORARIOS DE AGENCIA NO INCLUIDOS EN EL PRECIO. ".",856630764,Barbate,190000,4
96879601,Ático,Ático,"La Segur les ofrece este estupendo ático muy cerca de la playa del Carmen en una tercera planta sin ascensor compuesto hall de entrada cocina salón comedor con salida a una de las terrazas baño tres dormitorios con armario empotrado uno de los dormitorios con acceso a otra terraza. La vivienda da a dos calle por lo que tiene mucha claridad y cada terraza da a una de esas calles. Tiene orientación al Sur y en una zona muy buena cerca de comercios colegios y de la playa. Una vivienda estupenda como inversión para segunda vivienda o vivienda habitual. No deje escapar esta oportunidad y no dude en ponerse en contacto con nosotros al tlf: "GASTOS NOTARIALES REGISTRALES IMPUESTOS Y HONORARIOS DE AGENCIA NO INCLUIDOS EN EL PRECIO. ".",856630764,Barbate,155000,3
99418754,Piso,Piso,"La Segur les ofrece este estupendo en pleno centro de Barbate cerca del mercado de abastos comercios zona ideal vivienda en segunda planta sin ascensor con mucha claridad y ventilación. La vivienda consta de hall de entrada amplia salón grande con balcones cocina con comedor muy amplia y todo nuevo dos cuartos de baños reformados recientemente tres dormitorios con armarios empotrados. La vivienda cuenta con suelo de mármol balcones con puertas PVC y cristales aislantes climalix trastero en azotea. Gran oportunidad no lo piense y póngase en contacto con nosotros al tlf: "GASTOS NOTARIALES REGISTRALES IMPUESTOS Y HONORARIOS DE AGENCIA NO INCLUIDOS EN EL PRECIO. ".",856630764,Barbate,199900,3
98659841,Piso,Piso,"La Segur les ofrece esta vivienda en planta baja una vivienda amplia y en perfectas condiciones para entrar a vivir. La vivienda consta de salón con una gran ventanal con mosquiteras cocina amplia con salida a un patio tres dormitorios dos de ellos con armarios empotrados dos cuartos de baños uno con bañera y otro con placa de ducha. Una vivienda muy tranquila ideal como segunda residencia o para hacer de ella su vivienda habitual no pierda esta oportunidad y si esta interesado no dude en ponerse en contacto con nosotros al tlf: "GASTOS NOTARIALES REGISTRALES IMPUESTOS Y HONORARIOS DE AGENCIA NO INCLUIDOS EN EL PRECIO. ".",856630764,Barbate,135000,3
101304132,Casa independiente,Chalet,"NO COBRAMOS COMISIÓN AL COMPRADOR. GILMAR ofrece este magnífico chalet independiente de una sola planta con zona ajardinada y piscina privada ubicado en un entorno residencial en La Jara una de las zonas mas demandadas de Sanlucar de Barrameda. El inmueble se distribuye en una única planta a la entrada un amplio recibidor da paso al salon-comedor que comunica con un bonito porche cubierto a continuación se sitúa la cocina práctica y funcional y una zona de lavadero independiente. En la otra parte de la vivienda se sitúan los tres dormitorios el principal con el baño en suite un baño completo y un aseo. Sumamos la agradable zona exterior de la vivienda con zona ajardinada piscina aseo exterior zona de barbacoa con pérgola trastero y zona de garaje cubierta con capacidad para dos coches. Excelentes calidades. La vivienda forma parte de la urbanización privada Villa Horacia y comparte como zona común acceso a pistas de pádel tenis y zona recreativa para niños. Sin duda una estupenda opción para residir todo el año o bien invertir en segunda residencia. En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles desde hace 40 años. Cubrimos todas las necesidades inmobiliarias: viviendas oficinas locales comerciales solares fincas rústicas terrenos para construir.. . Disponemos de más de 45 equipos especializados en distintas zonas al servicio de más de 120.000 clientes nacionales e internacionales que cuentan con asesoramiento necesario para garantizar su seguridad eficacia jurídica y la mejor rentabilidad financiero-fiscal. Visita nuestra web y encontraras 4.000 oportunidades más.",856630682,La Jara,600000,3
40082574,Casa independiente,Chalet,"NO COBRAMOS COMISION AL COMPRADOR Este Chalet situado en el municipio de El Bosque está frente a la Sierra de Albarracín por donde pasa el río Majaceite. Cuenta con el coto truchero más meridional de Europa y forma parte de la Ruta de los Pueblos Blancos. Está enmarcado en los parques naturales de Los Alcornocales y Sierra de Grazalema. Este pueblo tiene el Premio Provincial de Embellecimiento y está enclavado entre frondosos bosques. En conjunto el municipio proporciona un entorno idóneo para las actividades de turismo activo. Este chalet de más de 4.000 mts de parcela está construido en 3 plantas: baja sótano y primera planta. Su gran jardín cuenta con abundante vegetación destacando un ejemplar de Pinsapo. En la parte trasera del chalet es donde se ubica su gran piscina dos comedores: uno de verano y otro cubierto con barbacoa y cuarto de baño. Al entrar en la planta baja accedemos a un amplio Hall. Hacia la izquierda quedan los cuatro dormitorios todos con armarios empotrados teniendo el dormitorio principal su propio cuarto de baño y salida a terraza. Hacia la derecha está el salón principal con chimenea que comunica con un comedor rodeado de amplios ventanales acristalados con vistas al jardín la cocina un garaje cubierto y la zona de servicio que cuenta con un dormitorio y baño completo. En la primera planta hay un despacho y un salón muy luminoso con chimenea. GILMAR Horario de lunes a viernes de 9.30 H a 20.00 H y Sábado de 10.00 H a 14.00 H. En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad con todas las excelencias y cuidando al máximo los detalles. En más de 30 años de andadura Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas oficinas locales comerciales solares fincas rústicas terrenos para construir.. . y cualquier tipo de operaciones: compraventa y alquiler. Nuestros clientes cuentan con el asesoramiento necesario desde el inicio para garantizar su seguridad eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad para conseguir un piso a la medida de sus sueños.",856630682,El Bosque,980000,5
97409010,Chalet pareado,Chalet,"NO COBRAMOS COMISIÓN AL COMPRADOR GILMAR presenta esta acogedora y luminosa vivienda en Caños de Meca con impresionantes vistas al Parque de la Breña desde todas sus estancias. El inmueble de setenta y nueve metros cuadrados construidos está integrado en una construcción dividida en cuatro casas adosadas con patio-jardín de uso privativo. Se distribuye en una única planta con salón-comedor que cuenta con una bonita chimenea de leña que se activa mediante motor y cocina integrada formando un mismo espacio amplio y funcional separado visualmente por una estructura de vigas de madera vieja tratadas con aceite de linaza. A continuación están los dos dormitorios y el baño estancias amplias luminosas y con armarios empotrados. Sumamos un agradable porche de veintidós metros cuadrados preparado para cerrar si se quiere y añadir espacio a la vivienda y que da paso al jardín privado de la casa solado mediante el aparejo romano opus incertum que además de resultar bello nos ayuda a tener un consumo responsable del agua llevándola mediante el riego automático instalado a las zonas de plantas y árboles. Totalmente exterior y reformado por los actuales propietarios está listo para entrar a vivir. Destacar que Caños de Meca tiene una situación privilegiada en la costa gaditana y cuenta con una extensa y maravillosa playa para practicar todo tipo de deportes náuticos en un entorno idílico. GILMAR Horario de lunes a viernes de 9.30 H a 20.00 H y Sábados de 10.00 H a 14.00 H. En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad con todas las excelencias y cuidando al máximo los detalles. En más de 30 años de andadura Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas oficinas locales comerciales solares fincas rústicas terrenos para construir.. . y cualquier tipo de operaciones: compraventa y alquiler. Nuestros clientes cuentan con el asesoramiento necesario desde el inicio para garantizar su seguridad eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad para conseguir un piso a la medida de sus sueños.",856630682,Los Caños de Meca,270000,2
100204947,Chalet pareado,Chalet,"NO COBRAMOS COMISIÓN AL COMPRADOR GILMAR presenta esta acogedora y luminosa vivienda en Caños de Meca en la urbanización Cabo de Trafalgar con impresionantes vistas al Parque de la Breña desde todas sus estancias. El inmueble de setenta y nueve metros cuadrados construidos está integrado en una construcción dividida en cuatro casas pareadas con patio-jardín de unos trescientos metros de uso privativo. Se distribuye en una única planta con salón-comedor que cuenta con una bonita chimenea de leña que se activa mediante motor y cocina integrada formando un mismo espacio amplio y funcional separado visualmente por una estructura de vigas de madera vieja tratadas con aceite de linaza. A continuación están los dos dormitorios y el baño estancias amplias luminosas y con armarios empotrados. Sumamos un agradable porche de veintidós metros cuadrados preparado para cerrar si se quiere y añadir espacio a la vivienda y que da paso al jardín privado de la casa solado mediante el aparejo romano opus incertum que además de resultar bello nos ayuda a tener un consumo responsable del agua llevándola mediante el riego automático instalado a las zonas de plantas y árboles. Totalmente exterior y reformado por los actuales propietarios está listo para entrar a vivir. Destacar que Caños de Meca tiene una situación privilegiada en la costa gaditana y cuenta con una extensa y maravillosa playa para practicar todo tipo de deportes náuticos en un entorno idílico. En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles desde hace 40 años. Cubrimos todas las necesidades inmobiliarias: viviendas oficinas locales comerciales solares fincas rústicas terrenos para construir.. . Disponemos de más de 45 equipos especializados en distintas zonas al servicio de más de 120.000 clientes nacionales e internacionales que cuentan con asesoramiento necesario para garantizar su seguridad eficacia jurídica y la mejor rentabilidad financiero-fiscal. Visita nuestra web y encontraras 4.000 oportunidades más.",856630682,Los Caños de Meca,270000,2
100508154,Casa independiente en Calle Pablo Luna,Chalet,"¡Bienvenidos a esta encantadora finca! permíteme presentarte este chalet con el que te enamorarás a primera vista. Situado en el tranquilo pueblo de Jose Antonio conocido como Majarromaque junto a la pintoresca pedanía de La Barca de la Florida esta propiedad es un oasis de tranquilidad y belleza. Desde el momento en que llegues te envolverá una sensación de calma y serenidad. Con 1200m² de terreno y 240m² cuadrados de construcción esta finca es perfecta para aquellos que buscan un espacio amplio y cómodo para vivir. La casa en sí es una verdadera joya con un salón independiente a la casa perfecto para celebraciones con una cocina totalmente equipada y una pequeña sala con chimenea muy acogedora. Este espacio cuenta con suelos porcelánico aire acondicionado chimenea y ventanales de doble acristalamiento que permiten una vista panorámica del exterior. En la zona exterior encontramos una fantástica área de barbacoa con un merendero adyacente a la maravillosa piscina rodeada de un hermoso césped. Imagina disfrutar de tus días de descanso en este espacio tan acogedor. Además hay un precioso porche de 46m² ideal para desayunar con orientación este. Dentro de la casa encontramos una bonita y funcional cocina con grandes ventanales de doble acristalamiento e isla. La siguiente estancia es un grandioso salón con orientación sur con suelo porcelánico y aire acondicionado. Esta habitación está equipada con una funcional chimenea para esos días más fríos del invierno. El baño cuenta con una gran ducha de obra alicatado con materiales porcelánicos de alta calidad. Subiendo las escaleras llegamos al dormitorio secundario que actualmente se utiliza como vestidor y está equipado con aire acondicionado. A continuación encontramos el dormitorio principal en forma de castillete con orientación sur y un fantástico balcón para disfrutar de las hermosas vistas de los alrededores. La finca cuenta con dos habitaciones independientes para invitados con un baño exterior en el que se encuentra el lavadero. Además hay un amplio cuarto de trabajo que se puede utilizar como trastero o convertir en otro dormitorio. La finca tiene un huerto práctico donde se pueden cultivar tus propias verduras y hortalizas. También hay una zona de árboles frutales cítricos y un grandioso invernadero. Junto a este último encontramos la caseta de aperos donde se guardan las herramientas y útiles del campo. Por último pero no menos importante encontramos un magnífico gallinero perfecto para aquellos que desean tener sus propias gallinas y huevos frescos cada mañana. Esta finca es un verdadero paraíso para aquellos que buscan una vida tranquila y rodeada de belleza a unos minutos de la ciudad. Esta propiedad tiene luz y agua de red además de agua de riego junto con las placas solares para el agua caliente lo que la convierte en una opción práctica y cómoda. Si buscas una propiedad en la que puedas disfrutar de la belleza de la naturaleza y la tranquilidad de un pueblo acogedor esta finca es la opción perfecta para ti. ¡Ven a visitarla y enamórate de ella! • 40 km. Playas Puerto Santa María • 39 km. Instalaciones Airbus Puerto Real • 20 km. Jerez de la Frontera ciudad • 45 km. Cádiz ciudad • 117 km. Sevilla ciudad INFORMACION: Precio Actual SIN Impuestos: 7% I. T. P. Impuesto de transmisión patrimonial. Los gastos de notaría registro y honorarios de agencia no están incluidos en el precio. Los tipos aplicados son los más altos pudiendo el comprador por sus características beneficiarse de algunas deducciones fiscales. El consumidor tiene derecho a copia del Documento Informativo Abreviado conforme Decreto 218/2005.",856630991,Calle Pablo Luna,299900,4
102471271,Casa rural,Casa Rural,"Se vende casa con parcela en la zona del Carpio (Puerto Real) muy cerca de la gasolinera de Torrealta. Se vende parcela de 1500m2 con vivienda de aproximadamente 120m2. La vivienda cuenta con salón comedor muy amplio con hueco de chimenea cocina con electrodomésticos y tres dormitorios matrimoniales con capacidad para camas dobles. Esta parcela se encuentra en la zona del Carpio muy cercano al hospital y Torrealta. Cuenta con agua potable de red y luz mediante placas solares. Además de la vivienda en la parcela se encuentra una segunda construcción perfecta para almacenaje taller o habitación extra y una zona de huerto con árboles frutales. ¡No dudes en consultarnos sobre el precio y las condiciones!",858210749,Las Canteras - El Almedral,169900,3
101080177,Piso,Piso,"Fantástica y cómoda planta baja en una de las zonas más tranquilas de Conil. Cercano a todo tipo de comercios tales como tiendas bares farmacias colegios etc. Esta propiedad nos ofrece comodidad y cercanía. Distribuida en salón cocina equipada baño y un dormitorio. Ideal como inversión por la demanda de alquileres del municipio o como primera vivienda. No lo dude más y contáctenos si estuviese interesado estaremos encantados de atenderle TF Gastos notariales registrales impuestos y honorarios de agencia no incluidos en el precio.",856630764,Conil,115000,1
100903720,Ático,Ático,"¡ GRAN OPORTUNIDAD! FANTASTICO ATICO CON VISTAS AL MAR Y AMPLIA TERRAZA. En una ubicación privilegiada del prestigioso puerto deportivo de Sotogrande a tan sólo 10 min paseando de las maravillosas playas de la zona donde encontrara una gran variedad de comercios restaurantes chiringuitos y zonas de ocio. Gibraltar se encuentra a 15 min conduciendo Estepona a 25 min y Marbella a 40 min. Esta propiedad con orientación sureste goza de largas horas sol lo que la hacen una vivienda realmente luminosa construida con materiales de alta calidad destaca por sus amplias habitaciones y la GRAN TERRAZA ACRISTALADA que ofrece vistas únicas al puerto. Rodeada por las bonitas embarcaciones con acceso directo desde la vivienda. situada dentro un tranquilo y privado complejo muy bien mantenido con piscina comunitaria y zonas verdes. Incluye plaza de parking privado subterráneo y trastero. Una ideal opción para vivir en una de las mejores y lujosas zonas de la Costa del Sol. Gran potencial de alquiler. Recomendamos su vista!",851810387,Puerto de Sotogrande-La Marina,375000,2
101378628,Piso en barrio nuevo s/n,Piso,"Vivienda tipo Piso situado en Medina Sidonia etupenda ubicación rodeado de servicios esenciales tales como supermercados escuelas farmacias etc. La vivienda tiene una superficie construida de 85,27m2 estando convenientemente distribuida en 2 dormitorios salón cocina y baño. El piso cuenta con azotea privada transitable de 64,49m2. Cuenta también con plaza de garaje y trastero opcional por 15.000€ El piso se encuentra en una planta baja. Sup útil 59,79m2 Solicítanos más información y venga a visitarla sin ningún compromiso!",856630591,barrio nuevo s/n,85000,2
95728812,Chalet adosado en Casco Historico,Chalet,"Espectacular casa palacio de 1890 en venta en el centro de El Puerto de Santa Maria. La finca de 1.100m2 construidos se encuentra en una de las principales calle de El Puerto esta distribuida en tres plantas con reforma integral en 1990. A través de una preciosa entrada decorada con azulejos antiguos y portón de madera maciza entramos en la casa donde nos encontramos una estancia independiente compuesta por una sala de estar-dormitorio y un baño cruzando la puerta de hierro original de la casa entramos en un gran patio desde donde se pueden ver los diferentes pisos con sus corredores y balcones así como la impresionante montera situada en la azotea de la casa en esta misma planta baja se encuentra el acceso al garaje con capacidad para dos o coches y un trastero en la doble altura del garaje. Subiendo por una señorial escalera de mármol accedemos a la planta principal las distintas estancias de esta planta están distribuidas alrededor de un pasillo que rodea toda la planta y tenemos un dormitorio con salida a un patio interior y baño en suite sala de estar con chimenea salón principal dormitorio principal con un gran baño en suite con jacuzzi y aseo cerrado vestidor y salida a patio interior en esta misma planta un aseo de invitados en el pasillo. En la segunda planta la vivienda se compone de un apartamento con cocina baño y sala de estar con salida a terraza en esta misma planta cinco dormitorios dos con baño en suite y otros tres con baño común en pasillo también en esta planta una acogedora sala de estar con chimenea recubierta de azulejos antiguos y salida a terraza a la azotea accedemos a través de una escalera situada en esta habitación. En la gran azotea esta ubicada la espectacular montera de cristales original de la casa. Local comercial en uso con acceso desde la calle y conectado con el interior de la casa incluido en el precio. Esta vivienda esta cerca de la Ribera del Marisco y de bares restaurantes y servicios. En perfecto estado de conservación se puede habitar sin necesidad de reforma De acuerdo con lo prevenido en el Decreto Andaluz 218/2005 de 11 de octubre se informa al cliente que los gastos notariales y registrales impuesto de transmisiones (ITP) honorarios de intermediación inmobiliaria gastos financieros y otros gastos inherentes a la compraventa no están incluidos en el precio.",656552463,Casco Historico,1250000,7
93478424,Chalet adosado en Plaza de Toros,Chalet,"Estupendo adosado de 165m2 en venta junto a la Plaza de Toros en El Puerto de Santa Maria. Bonito y luminoso la vivienda se distribuye en 4 plantas y consta de amplio sótano con acceso desde el salón planta primera con salón comedor y cocina completamente amueblada y con electrodomésticos y aseo. Planta segunda dormitorio individual baño completo con placa de ducha y dormitorio principal. Planta tercera amplia habitación con acceso a una gran terraza. Actualmente la vivienda cuenta con otra habitación cerrada con pladur en la parte superior. Suelo de tarima. En muy buen estado. Con poco uso. Cerca de bares restaurantes y servicios. Centro medico. Hospital. Colegios. Supermercados. Parada de autobús. A 5 min en coche del Centro Comercial de Vistahermosa. A 10 min andando del centro del Puerto.",656552463,Plaza de Toros,178000,3
